subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1780674970583,20260717,144215,272,440.312,15,2187.2,301.22727272727275,327.0,-40.6,419.5
subject_1780674970583,20260717,144215,273,441.838,18,1574.1,248.22727272727275,292.0,-33.05,343.25
subject_1780674970583,20260717,144215,274,443.457,20,1976.4,282.9090909090909,442.5,-39.3,461.25
subject_1780674970583,20260717,144215,275,445.118,17,2087.0,310.8636363636364,424.0,-106.80000000000001,476.5
subject_1780674970583,20260717,144215,276,446.737,16,1626.8000000000002,286.02272727272725,594.5,-89.30000000000001,597.25
subject_1780674970583,20260717,144215,277,448.346,17,1680.0,268.77272727272725,524.0,-160.4,607.5
subject_1780674970583,20260717,144215,278,449.934,18,1388.4,274.04545454545456,485.0,-116.35000000000001,489.0
subject_1780674970583,20260717,144215,279,451.553,18,1629.2,307.3636363636364,626.5,-66.45,703.5
subject_1780674970583,20260717,144215,280,453.214,18,2053.6,305.02272727272725,561.0,-93.75,596.75
subject_1780674970583,20260717,144215,281,454.832,19,1605.6,252.63636363636363,334.0,6.399999999999999,400.5
subject_1780674970583,20260717,144215,282,456.442,17,1348.0,259.72727272727275,400.0,39.900000000000006,522.5
subject_1780674970583,20260717,144215,283,458.061,18,1781.7,297.0909090909091,464.5,-92.65,584.0
subject_1780674970583,20260717,144215,284,459.649,19,1594.4,296.3181818181818,429.0,-48.4,493.0
subject_1780674970583,20260717,144215,285,461.268,19,1415.0,297.95454545454544,489.0,-20.0,526.5
subject_1780674970583,20260717,144215,286,462.918,19,1654.0,274.5,370.0,-39.400000000000006,432.5
subject_1780674970583,20260717,144215,287,464.631,15,1542.0,294.22727272727275,373.0,-24.8,458.5
subject_1780674970583,20260717,144215,288,466.188,16,1559.8,268.1363636363636,521.0,-60.7,592.0
subject_1780674970583,20260717,144215,289,467.776,19,1701.0,323.09090909090907,448.0,-36.6,500.5
subject_1780674970583,20260717,144215,290,469.364,18,1446.8,269.5909090909091,321.5,49.4,456.5
subject_1780674970583,20260717,144215,291,471.025,19,1724.8000000000002,291.3636363636364,419.0,-20.599999999999994,502.0
subject_1780674970583,20260717,144215,292,472.644,17,1794.4,254.45454545454547,340.0,66.1,421.0
subject_1780674970583,20260717,144215,293,474.284,16,1476.5,269.1590909090909,529.5,-34.099999999999994,603.0
subject_1780674970583,20260717,144215,294,475.872,19,1640.0,308.0,412.0,-24.8,515.0
subject_1780674970583,20260717,144215,295,477.46,20,1675.5,305.75,456.0,-39.9,550.0
subject_1780674970583,20260717,144215,296,479.08,20,1667.4,288.4545454545455,424.5,-81.4,464.75
subject_1780674970583,20260717,144215,297,480.699,20,1591.8,302.20454545454544,496.5,-109.15,546.75
subject_1780674970583,20260717,144215,298,482.349,16,1380.9,223.86363636363637,431.0,-64.0,470.75
subject_1780674970583,20260717,144215,299,483.937,19,1382.4,228.95454545454547,363.0,-67.3,382.5
subject_1780674970583,20260717,144215,300,485.557,19,1589.1999999999998,274.0,402.0,-51.0,511.5
subject_1780674970583,20260717,144215,301,487.238,17,1810.0,293.09090909090907,313.0,-15.299999999999997,433.0
subject_1780674970583,20260717,144215,302,488.795,19,1924.2,271.27272727272725,461.0,-25.30000000000001,534.5
subject_1780674970583,20260717,144215,303,490.415,16,1510.9,218.5681818181818,301.0,-31.35,346.25
subject_1780674970583,20260717,144215,304,492.065,16,1379.6,232.72727272727275,388.5,-114.19999999999999,434.5
subject_1780674970583,20260717,144215,305,493.653,20,1508.8,180.22727272727272,337.5,-49.3,328.0
subject_1780674970583,20260717,144215,306,495.273,18,1620.0,258.8863636363636,534.5,-86.05,531.75
subject_1780674970583,20260717,144215,307,496.892,18,1517.7,226.54545454545456,340.5,-31.950000000000003,355.0
subject_1780674970583,20260717,144215,308,498.552,15,1369.6,230.45454545454547,296.0,-39.2,367.0
subject_1780674970583,20260717,144215,309,500.161,19,1404.2,239.86363636363637,325.0,43.5,395.5
subject_1780674970583,20260717,144215,310,501.749,18,1362.3000000000002,209.13636363636363,304.0,-12.55,346.75
subject_1780674970583,20260717,144215,311,503.369,16,1587.6000000000001,244.6818181818182,385.0,-31.050000000000004,499.5
subject_1780674970583,20260717,144215,312,504.988,20,1548.2,274.3636363636364,419.0,-22.0,512.5
subject_1780674970583,20260717,144215,313,506.607,17,1513.0,266.95454545454544,419.0,-34.9,478.5
subject_1780674970583,20260717,144215,314,508.257,16,1418.5,239.4318181818182,353.5,-55.8,402.75
subject_1780674970583,20260717,144215,315,509.845,19,1677.8000000000002,240.0,359.0,-51.099999999999994,400.5
subject_1780674970583,20260717,144215,316,511.465,19,1508.8000000000002,247.4090909090909,335.0,-85.5,414.0
subject_1780674970583,20260717,144215,317,513.084,19,1534.8000000000002,250.63636363636363,373.0,-5.900000000000006,482.5
subject_1780674970583,20260717,144215,318,514.703,16,1597.0,171.97727272727275,338.5,-61.800000000000004,302.0
subject_1780674970583,20260717,144215,319,516.353,16,1455.8,255.1818181818182,318.0,-34.0,411.0
subject_1780674970583,20260717,144215,320,517.941,18,1615.1999999999998,262.20454545454544,411.5,-65.0,459.5
subject_1780674970583,20260717,144215,321,519.561,19,1736.0,262.6363636363636,497.0,-106.0,507.0
subject_1780674970583,20260717,144215,322,521.18,15,1494.1999999999998,240.1818181818182,334.0,-47.9,388.5
subject_1780674970583,20260717,144215,323,522.799,18,1366.5,253.02272727272728,370.5,-67.19999999999999,498.25
subject_1780674970583,20260717,144215,324,524.419,18,1526.5,241.5681818181818,421.0,-95.55,428.75
subject_1780674970583,20260717,144215,325,526.038,16,1542.0,240.54545454545456,378.5,-61.65,409.0
subject_1780674970583,20260717,144215,326,527.657,19,1752.8000000000002,270.90909090909093,418.0,-47.30000000000001,462.0
subject_1780674970583,20260717,144215,327,529.276,18,1561.5,291.4090909090909,562.0,-157.75,582.75
subject_1780674970583,20260717,144215,328,530.895,14,1525.0,228.6590909090909,316.5,-13.0,370.0
subject_1780674970583,20260717,144215,329,532.545,17,1544.6,229.3181818181818,469.0,-198.7,561.5
subject_1780674970583,20260717,144215,330,534.134,18,1386.8,213.4318181818182,371.5,-100.85,327.0
subject_1780674970583,20260717,144215,331,535.753,17,1572.8000000000002,252.72727272727272,599.0,-158.0,589.5
subject_1780674970583,20260717,144215,332,537.372,18,1611.4,272.3636363636364,590.0,-179.5,572.5
subject_1780674970583,20260717,144215,333,538.991,15,1490.0,238.86363636363637,345.0,-68.6,357.5
subject_1780674970583,20260717,144215,334,540.611,18,1345.5,251.0,376.5,-22.85,475.25
subject_1780674970583,20260717,144215,335,542.23,20,1545.8999999999999,281.02272727272725,462.5,-112.1,521.25
subject_1780674970583,20260717,144215,336,543.849,15,1193.8000000000002,237.6818181818182,669.0,-275.3,542.5
subject_1780674970583,20260717,144215,337,545.468,20,1423.9,276.27272727272725,346.0,3.5500000000000003,436.0
subject_1780674970583,20260717,144215,338,547.088,19,1241.2,227.63636363636363,451.0,-22.700000000000003,362.0
subject_1780674970583,20260717,144215,339,548.707,20,1556.7,279.9545454545455,402.0,-4.149999999999997,477.0
subject_1780674970583,20260717,144215,340,550.326,19,1607.0,251.1818181818182,415.0,-41.8,472.0
subject_1780674970583,20260717,144215,341,551.945,18,1672.5,271.7045454545455,383.0,-23.2,446.75
subject_1780674970583,20260717,144215,342,553.564,17,1675.0,223.95454545454547,313.0,3.0999999999999943,357.5
subject_1780674970583,20260717,144215,343,555.183,18,1515.2,253.5,317.5,34.1,403.0
subject_1780674970583,20260717,144215,344,556.803,17,1522.0,221.5,356.0,-16.400000000000006,377.5
subject_1780674970583,20260717,144215,345,558.421,17,1183.6,238.5,464.0,-30.5,341.5
subject_1780674970583,20260717,144215,346,560.134,17,1616.8000000000002,306.22727272727275,733.0,-84.2,685.5
subject_1780674970583,20260717,144215,347,561.701,19,1519.0,303.22727272727275,363.0,75.8,477.5
subject_1780674970583,20260717,144215,348,563.341,17,2206.0,311.8636363636364,370.0,83.7,461.5
subject_1780674970583,20260717,144215,349,564.929,16,1197.3000000000002,286.25,315.5,86.6,436.5
subject_1780674970583,20260717,144215,350,566.517,20,1301.0,317.3636363636364,384.0,57.45,552.75
subject_1780674970583,20260717,144215,351,568.136,18,1431.0,298.1590909090909,460.5,-52.24999999999999,490.25
subject_1780674970583,20260717,144215,352,569.797,18,1815.8,296.6818181818182,384.0,-60.25,454.75
subject_1780674970583,20260717,144215,353,571.416,19,1830.6,295.77272727272725,315.0,68.7,411.5
subject_1780674970583,20260717,144215,354,573.035,19,1652.0,308.72727272727275,349.0,103.4,498.0
subject_1780674970583,20260717,144215,355,574.644,17,955.2,255.45454545454547,238.0,95.9,362.0
subject_1780674970583,20260717,144215,356,576.232,20,1511.9,287.3409090909091,283.5,83.2,412.25
subject_1780674970583,20260717,144215,357,577.893,19,1645.4,291.6818181818182,339.0,3.0,425.5
subject_1780674970583,20260717,144215,358,579.512,19,1864.0,269.3636363636364,265.0,57.8,376.0
subject_1780674970583,20260717,144215,359,581.131,18,1600.8000000000002,310.59090909090907,346.5,8.550000000000004,458.0
subject_1780674970583,20260717,144215,360,582.74,19,1344.0,301.5,333.0,90.3,478.0
subject_1780674970583,20260717,144215,361,584.328,19,1548.0,248.0,285.0,90.8,361.0
subject_1780674970583,20260717,144215,362,585.947,20,1518.5,287.29545454545456,323.0,43.099999999999994,418.75
subject_1780674970583,20260717,144215,363,587.608,19,1754.0,332.77272727272725,424.0,2.5,491.5
subject_1780674970583,20260717,144215,364,589.279,16,1727.3,319.02272727272725,365.0,45.85,472.25
subject_1780674970583,20260717,144215,365,590.867,17,1540.6,297.90909090909093,320.0,108.6,431.5
subject_1780674970583,20260717,144215,366,592.424,20,1743.5,291.4090909090909,337.5,45.85,426.5
subject_1780674970583,20260717,144215,367,594.043,20,1674.0,234.6818181818182,274.5,19.35,347.5
subject_1780674970583,20260717,144215,368,595.704,19,1869.4,303.27272727272725,360.0,42.400000000000006,470.0
subject_1780674970583,20260717,144215,369,597.344,18,1650.1999999999998,287.0,318.5,56.35,423.0
subject_1780674970583,20260717,144215,370,598.994,17,1586.6,260.3636363636364,280.0,10.600000000000001,405.0
subject_1780674970583,20260717,144215,371,600.582,17,1152.2,253.77272727272728,277.0,101.6,368.5
subject_1780674970583,20260717,144215,372,602.139,19,1510.0,268.3181818181818,270.0,67.7,384.5
subject_1780674970583,20260717,144215,373,603.758,20,1566.5,290.8409090909091,308.5,83.55000000000001,427.75
subject_1780674970583,20260717,144215,374,605.419,19,1710.0,285.1363636363636,381.0,-51.30000000000001,420.5
subject_1780674970583,20260717,144215,375,607.038,19,1805.0,272.59090909090907,364.0,-41.5,448.0
subject_1780674970583,20260717,144215,376,608.657,19,1618.0,295.72727272727275,666.0,-185.7,637.0
subject_1780674970583,20260717,144215,377,610.276,19,1646.1999999999998,288.59090909090907,450.0,-42.2,517.0
subject_1780674970583,20260717,144215,378,611.947,17,1581.0,271.3636363636364,304.0,36.9,408.0
subject_1780674970583,20260717,144215,379,613.535,17,1190.4,258.59090909090907,256.0,94.7,368.5
subject_1780674970583,20260717,144215,380,615.123,17,1446.0,277.04545454545456,358.0,39.9,542.0
subject_1780674970583,20260717,144215,381,616.711,20,1659.7,248.54545454545456,333.5,-6.900000000000002,392.0
subject_1780674970583,20260717,144215,382,618.33,19,1505.0,281.22727272727275,380.0,-16.5,422.5
subject_1780674970583,20260717,144215,383,619.991,19,1860.1999999999998,282.6363636363636,441.0,-29.0,582.0
subject_1780674970583,20260717,144215,384,621.61,19,1520.8000000000002,299.0,423.0,66.4,496.5
subject_1780674970583,20260717,144215,385,623.25,18,1493.4,293.1818181818182,401.5,-0.75,485.25
subject_1780674970583,20260717,144215,386,624.838,16,1665.8,270.18181818181813,456.0,-45.75,557.75
subject_1780674970583,20260717,144215,387,626.426,20,1567.0,259.72727272727275,356.5,53.95,423.0
subject_1780674970583,20260717,144215,388,628.045,19,1654.0,277.54545454545456,407.0,4.3,426.5
subject_1780674970583,20260717,144215,389,629.706,19,1702.0,284.3636363636364,306.0,-26.9,421.0
subject_1780674970583,20260717,144215,390,631.346,18,1544.6,241.72727272727275,475.0,-82.55000000000001,507.25
subject_1780674970583,20260717,144215,391,632.934,19,1595.0,281.45454545454544,593.0,-174.5,587.5
subject_1780674970583,20260717,144215,392,634.522,20,1479.9,297.75,435.0,11.599999999999998,532.5
subject_1780674970583,20260717,144215,393,636.142,20,1528.3000000000002,293.4318181818182,301.0,94.30000000000001,433.75
subject_1780674970583,20260717,144215,394,637.761,20,1963.1000000000001,292.5,390.5,-3.1999999999999993,472.75
subject_1780674970583,20260717,144215,395,639.421,16,1797.7,278.1818181818182,606.0,-80.35,582.0
subject_1780674970583,20260717,144215,396,641.03,17,1343.1999999999998,268.6363636363636,429.0,31.9,564.0
subject_1780674970583,20260717,144215,397,642.618,19,1150.0,299.40909090909093,531.0,-20.3,569.0
subject_1780674970583,20260717,144215,398,644.238,16,1597.0,256.04545454545456,705.0,-177.8,608.0
subject_1780674970583,20260717,144215,399,645.919,14,1598.1999999999998,262.97727272727275,650.5,-290.1,610.25
subject_1780674970583,20260717,144215,400,647.476,20,1443.5,278.3409090909091,632.0,-184.15,610.25
subject_1780674970583,20260717,144215,401,649.096,19,1644.6,277.8636363636364,638.0,-202.1,568.0
subject_1780674970583,20260717,144215,402,650.777,15,1546.0,244.3181818181818,352.0,45.0,489.0
subject_1780674970583,20260717,144215,403,652.334,16,1425.3,251.29545454545456,420.5,-99.14999999999999,446.75
subject_1780674970583,20260717,144215,404,653.954,16,1395.5,238.02272727272728,584.5,-151.25,580.75
subject_1780674970583,20260717,144215,405,655.604,19,1397.0,297.6363636363636,425.0,117.5,533.0
subject_1780674970583,20260717,144215,406,657.192,20,1611.0,294.27272727272725,527.5,-87.5,548.25
subject_1780674970583,20260717,144215,407,658.853,19,1888.6,298.77272727272725,634.0,-130.2,641.0
subject_1780674970583,20260717,144215,408,660.472,19,1891.0,307.8181818181818,396.0,30.400000000000006,470.0
subject_1780674970583,20260717,144215,409,662.081,18,1456.4,291.47727272727275,351.5,126.94999999999999,508.25
subject_1780674970583,20260717,144215,410,663.669,20,1467.7,286.5,408.5,109.5,459.5
subject_1780674970583,20260717,144215,411,665.329,19,1227.0,247.27272727272728,235.0,68.3,351.0
subject_1780674970583,20260717,144215,412,666.97,18,1491.1,311.6136363636364,544.5,-41.85000000000001,605.25
subject_1780674970583,20260717,144215,413,668.527,19,1647.4,254.13636363636363,288.0,114.2,367.5
subject_1780674970583,20260717,144215,414,670.146,20,1582.4,299.81818181818187,339.5,109.75,465.0
subject_1780674970583,20260717,144215,415,671.806,17,1219.2,324.1363636363636,348.0,142.6,480.0
subject_1780674970583,20260717,144215,416,673.426,18,1471.7,292.6363636363636,539.5,-95.7,580.5
subject_1780674970583,20260717,144215,417,675.004,19,2127.0,322.04545454545456,447.0,23.4,569.0
subject_1780674970583,20260717,144215,418,676.664,19,1915.0,306.3181818181818,333.0,55.9,460.0
subject_1780674970583,20260717,144215,419,678.284,19,1524.8,306.72727272727275,439.0,99.4,535.5
subject_1780674970583,20260717,144215,420,679.862,20,1549.7,308.6136363636364,523.5,-86.0,580.5
subject_1780674970583,20260717,144215,421,681.522,19,1641.0,308.6363636363636,371.0,125.6,470.0
subject_1780674970583,20260717,144215,422,683.142,18,1721.8000000000002,284.1818181818182,321.5,48.6,445.75
subject_1780674970583,20260717,144215,423,684.72,20,1814.0,275.15909090909093,371.0,73.45,440.25
subject_1780674970583,20260717,144215,424,686.433,17,962.1999999999999,293.77272727272725,256.0,56.7,433.0
subject_1780674970583,20260717,144215,425,688.0,19,1446.2,284.6818181818182,381.0,111.3,447.0
subject_1780674970583,20260717,144215,426,689.609,18,1744.0,294.47727272727275,342.0,125.6,448.25
subject_1780674970583,20260717,144215,427,691.197,20,1631.5,284.8409090909091,488.5,-54.25,544.25
subject_1780674970583,20260717,144215,428,692.858,19,1686.6,288.22727272727275,590.0,-111.5,618.5
subject_1780674970583,20260717,144215,429,694.498,17,1735.0,299.0,378.0,94.3,525.0
subject_1780674970583,20260717,144215,430,696.055,20,1648.0,293.3409090909091,479.0,-45.0,549.0
subject_1780674970583,20260717,144215,431,697.716,18,2002.9,308.8636363636364,755.0,-27.0,653.5
subject_1780674970583,20260717,144215,432,699.356,18,1669.3,250.1590909090909,301.5,77.1,377.0
subject_1780674970583,20260717,144215,433,700.913,19,1883.0,293.1818181818182,476.0,-30.8,451.5
subject_1780674970583,20260717,144215,434,702.574,19,1660.0,300.04545454545456,427.0,44.099999999999994,497.0
subject_1780674970583,20260717,144215,435,704.245,17,1577.0,252.72727272727272,313.0,105.0,375.0
subject_1780674970583,20260717,144215,436,705.802,18,1788.6,271.6363636363636,602.0,-151.55,640.5
subject_1780674970583,20260717,144215,437,707.39,20,1697.0,253.72727272727275,350.5,47.65,374.75
subject_1780674970583,20260717,144215,438,709.051,19,1941.0,282.6363636363636,338.0,-32.2,434.5
subject_1780674970583,20260717,144215,439,710.691,18,1850.8000000000002,276.5,489.5,-64.7,539.5
subject_1780674970583,20260717,144215,440,712.248,20,1727.9,289.9090909090909,656.5,-135.35,640.75
subject_1780674970583,20260717,144215,441,713.909,19,1615.0,292.8181818181818,447.0,-30.099999999999994,516.5
subject_1780674970583,20260717,144215,442,715.549,17,1696.0,291.59090909090907,673.0,-201.4,680.5
subject_1780674970583,20260717,144215,443,717.106,18,1562.4,275.2045454545455,401.5,75.75,531.75
subject_1780674970583,20260717,144215,444,718.725,20,1653.5,279.9090909090909,437.0,37.150000000000006,528.25
subject_1780674970583,20260717,144215,445,720.386,18,1748.8000000000002,265.6818181818182,661.0,-175.7,648.25
subject_1780674970583,20260717,144215,446,722.005,19,1578.8,240.5,611.0,-155.9,541.0
subject_1780674970583,20260717,144215,447,723.614,19,1573.0,273.6363636363636,518.0,-199.5,588.5
subject_1780674970583,20260717,144215,448,725.202,17,1476.6,235.77272727272728,472.0,-33.3,331.5
subject_1780674970583,20260717,144215,449,726.821,20,1605.6,237.4318181818182,552.5,-56.65,491.5
subject_1780674970583,20260717,144215,450,728.482,19,1687.0,271.8636363636364,593.0,-182.2,562.0
subject_1780674970583,20260717,144215,451,730.101,16,1531.5,291.3636363636364,564.5,-230.25,634.0
subject_1780674970583,20260717,144215,452,731.772,17,1450.6,249.4090909090909,622.0,-186.3,587.0
subject_1780674970583,20260717,144215,453,733.329,17,1426.0,255.5909090909091,304.0,86.9,476.0
subject_1780674970583,20260717,144215,454,734.917,19,1777.6,270.3181818181818,381.0,11.3,455.0
subject_1780674970583,20260717,144215,455,736.536,20,1760.3000000000002,260.0454545454545,386.5,-26.150000000000002,433.0
subject_1780674970583,20260717,144215,456,738.197,17,1469.2,244.86363636363637,561.0,-167.8,503.5
subject_1780674970583,20260717,144215,457,739.837,18,1722.5,288.75,575.5,-234.5,617.75
subject_1780674970583,20260717,144215,458,741.456,17,1690.0,302.0,441.0,153.7,524.0
subject_1780674970583,20260717,144215,459,743.044,17,1493.2,259.77272727272725,596.0,-176.0,551.5
subject_1780674970583,20260717,144215,460,744.632,19,1441.8000000000002,276.90909090909093,364.0,61.8,473.0
subject_1780674970583,20260717,144215,461,746.251,19,1594.0,242.95454545454547,374.0,-7.4,495.0
subject_1780674970583,20260717,144215,462,747.912,19,1695.4,263.09090909090907,577.0,-146.7,603.5
subject_1780674970583,20260717,144215,463,749.531,19,1724.0,275.3636363636364,667.0,-100.4,587.0
subject_1780674970583,20260717,144215,464,751.15,18,1494.8,250.90909090909093,618.0,-156.60000000000002,588.75
subject_1780674970583,20260717,144215,465,752.79,17,1631.0,287.5,339.0,109.5,431.0
subject_1780674970583,20260717,144215,466,754.347,20,1538.5,273.0,506.5,-93.5,537.25
subject_1780674970583,20260717,144215,467,755.966,20,1553.4,280.6136363636364,518.5,-78.0,558.75
subject_1780674970583,20260717,144215,468,757.627,19,1609.0,277.5,334.0,-18.099999999999994,405.5
subject_1780674970583,20260717,144215,469,759.246,17,1627.6,286.54545454545456,550.0,-172.9,595.0
subject_1780674970583,20260717,144215,470,760.865,17,1422.0,252.63636363636363,487.0,-96.9,561.0
subject_1780674970583,20260717,144215,471,762.474,18,1502.8,266.4318181818182,556.5,-201.85000000000002,584.25
subject_1780674970583,20260717,144215,472,764.062,19,1482.6,271.77272727272725,451.0,6.7,547.5
subject_1780674970583,20260717,144215,473,765.681,18,1552.5,238.8181818181818,633.5,-156.3,576.75
subject_1780674970583,20260717,144215,474,767.342,16,1536.4,273.5,655.0,-226.64999999999998,628.25
subject_1780674970583,20260717,144215,475,768.982,16,1483.5,283.3863636363636,576.5,-232.10000000000002,579.25
subject_1780674970583,20260717,144215,476,770.601,17,1714.0,271.22727272727275,587.0,-116.4,582.0
subject_1780674970583,20260717,144215,477,772.158,18,1501.0,272.5,461.5,-65.8,570.25
subject_1780674970583,20260717,144215,478,773.777,20,1729.6,285.22727272727275,507.0,-90.75,584.25
subject_1780674970583,20260717,144215,479,775.438,18,1743.9,261.8181818181818,373.0,-48.1,411.75
subject_1780674970583,20260717,144215,480,777.078,18,1689.8,279.3409090909091,703.0,-171.6,626.25
subject_1780674970583,20260717,144215,481,778.666,18,1326.5,244.97727272727272,529.0,-211.35000000000002,544.0
subject_1780674970583,20260717,144215,482,780.285,17,1472.0,278.95454545454544,463.0,-212.9,576.5
subject_1780674970583,20260717,144215,483,781.873,20,1467.3,274.6136363636364,423.5,94.05,475.25
subject_1780674970583,20260717,144215,484,783.492,16,1332.1,229.54545454545456,582.5,-169.25,554.25
subject_1780674970583,20260717,144215,485,785.112,18,1639.2,262.1136363636364,540.5,-195.95,543.75
subject_1780674970583,20260717,144215,486,786.731,15,1227.2,251.04545454545453,442.0,-186.3,495.0
subject_1780674970583,20260717,144215,487,788.391,15,1468.2,249.13636363636363,577.0,-164.3,554.5
subject_1780674970583,20260717,144215,488,790.0,19,1648.2,292.95454545454544,368.0,94.3,514.5
subject_1780674970583,20260717,144215,489,791.619,19,1209.0,291.59090909090907,459.0,67.1,542.5
subject_1780674970583,20260717,144215,490,793.238,19,1546.0,293.45454545454544,524.0,115.2,599.5
subject_1780674970583,20260717,144215,491,794.826,17,1396.8000000000002,280.59090909090907,552.0,-184.9,576.0
subject_1780674970583,20260717,144215,492,796.446,14,1461.0,242.61363636363637,655.0,-250.65,561.0
subject_1780674970583,20260717,144215,493,798.065,15,1603.4,236.13636363636363,657.0,-263.8,580.5
subject_1780674970583,20260717,144215,494,799.684,16,1273.3,261.3409090909091,421.5,65.35,482.25
subject_1780674970583,20260717,144215,495,801.334,12,1372.0,276.47727272727275,666.0,-324.75,600.5
subject_1780674970583,20260717,144215,496,802.922,14,1248.5,233.5909090909091,586.5,-302.29999999999995,504.25
subject_1780674970583,20260717,144215,497,804.541,16,1465.9,241.9318181818182,559.5,-246.85000000000002,532.0
subject_1780674970583,20260717,144215,498,806.161,15,1509.8,247.04545454545453,624.0,-188.9,587.5
subject_1780674970583,20260717,144215,499,807.78,13,1303.4,240.13636363636363,648.0,-121.7,573.5
subject_1780674970583,20260717,144215,500,809.399,18,1275.2,238.75,586.5,-190.15,536.5
subject_1780674970583,20260717,144215,501,811.049,17,1459.0,266.22727272727275,531.0,-254.9,614.0
subject_1780674970583,20260717,144215,502,812.637,18,1480.0,243.11363636363637,570.0,-180.7,560.25
subject_1780674970583,20260717,144215,503,814.257,18,1654.1000000000001,258.47727272727275,558.0,-112.39999999999999,541.0
subject_1780674970583,20260717,144215,504,815.876,15,1553.0,251.54545454545453,561.0,-210.8,574.5
subject_1780674970583,20260717,144215,505,817.557,12,1284.3,227.97727272727272,599.0,-287.0,542.75
subject_1780674970583,20260717,144215,506,819.145,16,1087.9,238.45454545454544,328.0,62.15,396.0
subject_1780674970583,20260717,144215,507,820.733,11,1308.2,252.4090909090909,572.0,-290.8,535.0
subject_1780674970583,20260717,144215,508,822.353,17,1225.0,249.8181818181818,352.0,27.4,466.0
subject_1780674970583,20260717,144215,509,823.972,18,1235.6,252.6590909090909,356.0,91.19999999999999,363.25
subject_1780674970583,20260717,144215,510,825.592,16,1465.8999999999999,244.6818181818182,406.5,-22.900000000000002,497.75
subject_1780674970583,20260717,144215,511,827.211,20,1368.5,277.25,419.0,55.95,481.75
subject_1780674970583,20260717,144215,512,828.83,17,1249.0,260.6818181818182,365.0,0.29999999999999716,379.5
subject_1780674970583,20260717,144215,513,830.48,19,1395.6,263.40909090909093,466.0,25.9,563.0
subject_1780674970583,20260717,144215,514,832.068,20,1489.5,266.1590909090909,390.0,62.45,430.5
subject_1780674970583,20260717,144215,515,833.688,11,1233.0,227.8181818181818,573.0,-254.3,523.0
subject_1780674970583,20260717,144215,516,835.369,16,1666.5,258.6363636363636,520.5,-227.60000000000002,576.0
subject_1780674970583,20260717,144215,517,836.926,18,1409.0,258.45454545454544,372.0,17.2,483.25
subject_1780674970583,20260717,144215,518,838.546,18,1552.3,251.95454545454544,466.5,-92.25,500.5
subject_1780674970583,20260717,144215,519,840.227,15,1240.2,239.8181818181818,299.0,50.3,366.5
subject_1780674970583,20260717,144215,520,841.784,19,1531.8000000000002,259.04545454545456,325.0,-7.9,400.0
subject_1780674970583,20260717,144215,521,843.404,17,1154.0,234.45454545454547,364.0,4.099999999999994,397.5
subject_1780674970583,20260717,144215,522,845.054,17,1361.8,253.5909090909091,436.0,-4.2,516.0
subject_1780674970583,20260717,144215,523,846.642,18,1443.1999999999998,253.72727272727275,463.5,-79.55,510.75
subject_1780674970583,20260717,144215,524,848.262,19,1365.0,246.1818181818182,344.0,-22.900000000000006,388.0
subject_1780674970583,20260717,144215,525,849.882,18,1205.8000000000002,222.9318181818182,323.0,34.85,372.25
subject_1780674970583,20260717,144215,526,851.501,18,1273.4,215.9318181818182,364.5,-50.4,346.75
subject_1780674970583,20260717,144215,527,853.182,18,1519.4,274.9318181818182,321.0,71.8,416.75
subject_1780674970583,20260717,144215,528,854.739,16,1540.6,237.9318181818182,445.5,-96.0,459.5
subject_1780674970583,20260717,144215,529,856.359,19,1453.6,259.22727272727275,324.0,53.0,376.5
subject_1780674970583,20260717,144215,530,857.978,16,1379.8,235.0,453.0,-101.8,464.75
subject_1780674970583,20260717,144215,531,859.597,20,1423.0,250.4318181818182,301.5,83.25,376.0
subject_1780674970583,20260717,144215,532,861.217,18,1154.1,252.8181818181818,289.0,53.6,377.75
subject_1780674970583,20260717,144215,533,862.877,19,1531.8000000000002,280.22727272727275,380.0,70.9,441.5
subject_1780674970583,20260717,144215,534,864.456,18,1378.9,260.5909090909091,266.0,84.9,373.75
subject_1780674970583,20260717,144215,535,866.075,18,1272.5,274.52272727272725,403.0,6.0,471.25
subject_1780674970583,20260717,144215,536,867.694,20,1436.7,263.2045454545455,336.0,83.1,414.25
subject_1780674970583,20260717,144215,537,869.313,19,1287.0,249.8181818181818,358.0,-16.3,454.0
subject_1780674970583,20260717,144215,538,870.994,18,1367.8,284.1818181818182,296.0,111.2,435.75
subject_1780674970583,20260717,144215,539,872.552,20,1378.5,252.88636363636363,361.0,113.55,447.0
subject_1780674970583,20260717,144215,540,874.171,20,1760.3000000000002,270.77272727272725,431.0,26.2,462.25
subject_1780674970583,20260717,144215,541,875.79,17,958.0,223.72727272727272,256.0,52.3,371.5
subject_1780674970583,20260717,144215,542,877.409,20,1369.5,259.5909090909091,340.0,75.5,434.5
subject_1780674970583,20260717,144215,543,879.029,18,1162.5,250.72727272727272,351.5,-7.25,387.5
subject_1780674970583,20260717,144215,544,880.648,20,1361.8,261.3409090909091,360.0,56.0,439.25
subject_1780674970583,20260717,144215,545,882.329,18,1276.8,271.97727272727275,289.0,109.8,424.25
subject_1780674970583,20260717,144215,546,883.887,17,830.4000000000001,240.4090909090909,279.0,140.8,378.0
