subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1784609034497,20260721,134404,279,452.345,15,484.4,41.95454545454545,86.0,-7.1,95.0
subject_1784609034497,20260721,134404,280,453.933,16,489.09999999999997,43.52272727272727,85.5,-7.25,96.5
subject_1784609034497,20260721,134404,281,455.553,15,493.20000000000005,42.27272727272727,85.0,-5.6,97.5
subject_1784609034497,20260721,134404,282,457.173,16,472.09999999999997,42.18181818181819,88.0,-6.5,96.75
subject_1784609034497,20260721,134404,283,458.793,15,479.6,44.18181818181818,84.0,-5.9,95.5
subject_1784609034497,20260721,134404,284,460.413,16,460.0,40.95454545454545,86.5,-6.550000000000001,94.75
subject_1784609034497,20260721,134404,285,462.033,16,485.8,42.95454545454545,87.0,-7.35,97.25
subject_1784609034497,20260721,134404,286,463.653,16,470.09999999999997,41.72727272727273,85.5,-6.1,95.25
subject_1784609034497,20260721,134404,287,465.273,16,471.5,40.227272727272734,85.0,-6.6,94.0
subject_1784609034497,20260721,134404,288,466.924,15,485.20000000000005,42.68181818181818,86.0,-5.9,96.0
subject_1784609034497,20260721,134404,289,468.575,15,490.79999999999995,42.72727272727273,86.0,-6.5,96.0
subject_1784609034497,20260721,134404,290,470.132,15,495.0,42.59090909090909,87.0,-6.3,96.0
subject_1784609034497,20260721,134404,291,471.752,16,475.40000000000003,41.86363636363636,86.5,-6.3,96.0
subject_1784609034497,20260721,134404,292,473.372,17,470.6,43.63636363636363,87.0,-6.2,97.5
subject_1784609034497,20260721,134404,293,474.992,17,480.6,42.0,86.0,-7.5,95.5
subject_1784609034497,20260721,134404,294,476.612,17,488.79999999999995,42.0,85.0,-7.5,95.5
subject_1784609034497,20260721,134404,295,478.231,17,477.0,41.36363636363637,86.0,-6.7,94.5
subject_1784609034497,20260721,134404,296,479.851,16,478.5,42.38636363636364,85.5,-6.55,95.5
subject_1784609034497,20260721,134404,297,481.471,16,468.3,40.54545454545455,86.0,-6.1,94.0
subject_1784609034497,20260721,134404,298,483.091,17,477.4,41.18181818181818,86.0,-6.1,94.5
subject_1784609034497,20260721,134404,299,484.711,16,455.9,39.86363636363636,85.0,-6.4,96.0
subject_1784609034497,20260721,134404,300,486.331,16,469.59999999999997,42.13636363636364,84.5,-6.55,97.0
subject_1784609034497,20260721,134404,301,487.951,17,475.20000000000005,42.40909090909091,86.0,-6.6,95.5
subject_1784609034497,20260721,134404,302,489.602,15,486.79999999999995,42.77272727272727,84.0,-6.3,94.5
subject_1784609034497,20260721,134404,303,491.253,16,475.0,40.70454545454545,88.0,-5.9,95.5
subject_1784609034497,20260721,134404,304,492.81,16,477.4,40.63636363636364,86.0,-6.35,94.5
subject_1784609034497,20260721,134404,305,494.43,15,474.79999999999995,40.90909090909091,85.0,-5.7,95.0
subject_1784609034497,20260721,134404,306,496.05,15,474.20000000000005,40.5,88.0,-6.7,97.5
subject_1784609034497,20260721,134404,307,497.67,15,492.6,43.77272727272727,85.0,-7.3,95.5
subject_1784609034497,20260721,134404,308,499.321,15,475.0,42.72727272727273,85.0,-7.0,96.0
subject_1784609034497,20260721,134404,309,500.909,17,496.79999999999995,42.13636363636363,86.0,-7.0,96.0
subject_1784609034497,20260721,134404,310,502.529,15,477.6,40.81818181818182,85.0,-6.9,95.0
subject_1784609034497,20260721,134404,311,504.149,15,486.79999999999995,41.54545454545455,89.0,-6.9,95.5
subject_1784609034497,20260721,134404,312,505.769,16,477.70000000000005,41.65909090909091,85.5,-6.5,95.25
subject_1784609034497,20260721,134404,313,507.42,15,475.20000000000005,42.22727272727273,86.0,-6.0,95.0
subject_1784609034497,20260721,134404,314,509.008,15,491.6,42.59090909090909,86.0,-6.9,96.0
subject_1784609034497,20260721,134404,315,510.628,17,481.0,41.63636363636363,86.0,-6.7,95.0
subject_1784609034497,20260721,134404,316,512.248,15,497.0,42.27272727272727,88.0,-6.7,96.0
subject_1784609034497,20260721,134404,317,513.868,17,479.0,40.59090909090909,84.0,-6.2,96.0
subject_1784609034497,20260721,134404,318,515.519,15,474.0,41.22727272727273,85.0,-7.1,94.0
subject_1784609034497,20260721,134404,319,517.17,14,488.8,41.84090909090909,85.0,-7.1,95.25
subject_1784609034497,20260721,134404,320,518.727,16,491.7,42.61363636363636,86.0,-6.4,97.25
subject_1784609034497,20260721,134404,321,520.347,17,491.4,43.22727272727273,87.0,-6.5,96.0
subject_1784609034497,20260721,134404,322,521.967,15,482.0,43.18181818181818,86.0,-5.9,96.0
subject_1784609034497,20260721,134404,323,523.587,15,506.6,42.27272727272727,86.0,-6.9,96.0
subject_1784609034497,20260721,134404,324,525.207,16,484.29999999999995,42.90909090909091,85.5,-6.65,95.5
subject_1784609034497,20260721,134404,325,526.827,16,483.79999999999995,41.06818181818181,85.0,-7.35,95.5
subject_1784609034497,20260721,134404,326,528.478,15,479.6,41.59090909090909,84.0,-6.3,95.0
subject_1784609034497,20260721,134404,327,530.098,15,483.4,40.45454545454545,86.0,-7.1,95.5
subject_1784609034497,20260721,134404,328,531.686,16,488.0,42.43181818181818,84.0,-7.8,94.75
subject_1784609034497,20260721,134404,329,533.306,17,500.4,44.27272727272727,86.0,-6.5,97.0
subject_1784609034497,20260721,134404,330,534.926,17,499.0,42.59090909090909,88.0,-8.2,96.0
subject_1784609034497,20260721,134404,331,536.546,17,504.79999999999995,42.59090909090909,88.0,-6.7,96.0
subject_1784609034497,20260721,134404,332,538.166,17,484.0,41.77272727272727,85.0,-8.6,96.5
subject_1784609034497,20260721,134404,333,539.785,15,483.4,40.72727272727273,85.0,-8.2,93.5
subject_1784609034497,20260721,134404,334,541.405,15,488.0,42.13636363636363,86.0,-8.3,96.0
subject_1784609034497,20260721,134404,335,543.025,15,499.4,41.95454545454545,88.0,-7.6,96.5
subject_1784609034497,20260721,134404,336,544.645,16,489.59999999999997,42.0,86.5,-8.649999999999999,95.5
subject_1784609034497,20260721,134404,337,546.264,15,491.6,41.09090909090909,86.0,-7.6,94.5
subject_1784609034497,20260721,134404,338,547.884,16,499.40000000000003,42.70454545454545,84.5,-8.2,94.5
subject_1784609034497,20260721,134404,339,549.504,15,489.0,43.09090909090909,86.0,-8.4,96.0
subject_1784609034497,20260721,134404,340,551.155,14,509.59999999999997,41.45454545454545,88.5,-10.399999999999999,94.5
subject_1784609034497,20260721,134404,341,552.743,15,488.79999999999995,40.45454545454545,85.0,-10.3,93.0
subject_1784609034497,20260721,134404,342,554.363,17,490.0,40.63636363636363,84.0,-7.6,93.5
subject_1784609034497,20260721,134404,343,555.983,15,482.20000000000005,42.5,82.0,-7.2,92.0
subject_1784609034497,20260721,134404,344,557.634,16,490.5,40.63636363636364,83.0,-9.25,92.5
subject_1784609034497,20260721,134404,345,559.254,14,491.4,41.06818181818181,85.0,-10.0,94.0
subject_1784609034497,20260721,134404,346,560.842,15,485.6,41.72727272727273,84.0,-7.2,93.5
subject_1784609034497,20260721,134404,347,562.462,15,474.0,41.68181818181818,83.0,-7.8,93.0
subject_1784609034497,20260721,134404,348,564.082,17,476.20000000000005,40.77272727272727,84.0,-6.4,92.0
subject_1784609034497,20260721,134404,349,565.702,16,475.40000000000003,41.22727272727273,81.5,-6.65,90.5
subject_1784609034497,20260721,134404,350,567.353,14,480.6,41.68181818181819,83.5,-7.9,93.25
subject_1784609034497,20260721,134404,351,568.941,16,482.4,40.88636363636364,83.5,-8.35,92.75
subject_1784609034497,20260721,134404,352,570.561,15,470.0,39.81818181818182,81.0,-7.8,90.0
subject_1784609034497,20260721,134404,353,572.212,15,486.6,41.90909090909091,84.0,-7.0,94.0
subject_1784609034497,20260721,134404,354,573.8,16,482.3,41.18181818181819,85.5,-8.55,94.0
subject_1784609034497,20260721,134404,355,575.42,16,484.59999999999997,42.09090909090909,84.0,-8.399999999999999,94.5
subject_1784609034497,20260721,134404,356,577.04,17,468.4,38.63636363636363,79.0,-10.1,86.0
subject_1784609034497,20260721,134404,357,578.659,15,463.0,38.31818181818182,78.0,-8.7,85.0
subject_1784609034497,20260721,134404,358,580.279,16,458.6,39.09090909090909,77.5,-9.350000000000001,88.75
subject_1784609034497,20260721,134404,359,581.899,16,464.1,37.27272727272727,77.5,-11.7,86.0
subject_1784609034497,20260721,134404,360,583.581,14,444.8,36.52272727272727,76.0,-9.2,81.25
subject_1784609034497,20260721,134404,361,585.138,16,462.4,38.61363636363636,78.5,-8.399999999999999,87.0
subject_1784609034497,20260721,134404,362,586.758,15,455.79999999999995,37.81818181818182,79.0,-8.1,87.0
subject_1784609034497,20260721,134404,363,588.409,16,461.2,37.52272727272727,78.5,-9.25,85.25
subject_1784609034497,20260721,134404,364,589.997,16,469.5,38.68181818181819,78.0,-8.75,89.75
subject_1784609034497,20260721,134404,365,591.617,16,447.59999999999997,38.40909090909091,78.0,-9.05,87.0
subject_1784609034497,20260721,134404,366,593.268,14,471.5,36.86363636363636,76.5,-10.600000000000001,85.5
subject_1784609034497,20260721,134404,367,594.919,16,456.6,37.40909090909091,77.5,-8.95,84.0
subject_1784609034497,20260721,134404,368,596.476,16,452.6,37.31818181818181,78.0,-9.0,85.75
subject_1784609034497,20260721,134404,369,598.096,15,452.6,38.5,83.0,-8.2,91.0
subject_1784609034497,20260721,134404,370,599.747,16,474.09999999999997,37.31818181818182,81.0,-9.25,87.75
subject_1784609034497,20260721,134404,371,601.335,15,465.0,37.63636363636363,76.0,-9.1,84.5
subject_1784609034497,20260721,134404,372,602.955,16,457.5,38.06818181818181,79.0,-8.6,86.25
subject_1784609034497,20260721,134404,373,604.606,15,431.0,37.54545454545455,79.0,-7.4,89.0
subject_1784609034497,20260721,134404,374,606.194,17,466.0,37.40909090909091,79.0,-7.6,85.5
subject_1784609034497,20260721,134404,375,607.814,15,460.0,39.13636363636363,77.0,-9.2,87.0
subject_1784609034497,20260721,134404,376,609.434,15,458.0,38.54545454545455,79.0,-7.3,89.0
subject_1784609034497,20260721,134404,377,611.054,17,460.4,38.22727272727273,78.0,-7.6,86.5
subject_1784609034497,20260721,134404,378,612.674,17,446.0,37.45454545454545,80.0,-8.4,87.0
subject_1784609034497,20260721,134404,379,614.325,15,442.6,37.5,80.0,-7.3,86.5
subject_1784609034497,20260721,134404,380,615.913,15,442.20000000000005,38.81818181818182,79.0,-7.2,87.0
subject_1784609034497,20260721,134404,381,617.533,16,457.5,38.20454545454545,78.5,-8.35,88.25
subject_1784609034497,20260721,134404,382,619.153,15,460.6,38.36363636363637,76.0,-7.7,85.5
subject_1784609034497,20260721,134404,383,620.773,16,432.70000000000005,37.06818181818181,79.5,-6.949999999999999,87.5
subject_1784609034497,20260721,134404,384,622.392,16,465.0,37.52272727272727,80.5,-7.699999999999999,88.75
subject_1784609034497,20260721,134404,385,624.012,16,465.0,38.36363636363636,78.5,-6.85,87.5
subject_1784609034497,20260721,134404,386,625.632,15,453.4,38.54545454545455,78.0,-7.7,87.0
subject_1784609034497,20260721,134404,387,627.283,14,434.2,36.77272727272727,77.0,-7.449999999999999,85.25
subject_1784609034497,20260721,134404,388,628.871,16,447.59999999999997,37.45454545454545,82.0,-6.8,88.5
subject_1784609034497,20260721,134404,389,630.491,16,451.59999999999997,38.59090909090909,78.0,-7.1,86.25
subject_1784609034497,20260721,134404,390,632.173,14,430.29999999999995,36.95454545454545,75.5,-7.1,84.25
subject_1784609034497,20260721,134404,391,633.73,15,453.20000000000005,36.59090909090909,82.0,-6.9,86.0
subject_1784609034497,20260721,134404,392,635.35,16,455.5,37.27272727272727,79.5,-6.1,86.75
subject_1784609034497,20260721,134404,393,637.001,15,430.79999999999995,37.45454545454545,81.0,-6.8,86.0
subject_1784609034497,20260721,134404,394,638.589,16,439.0,37.90909090909091,79.0,-6.6,86.0
subject_1784609034497,20260721,134404,395,640.209,16,438.1,36.90909090909091,81.5,-7.0,89.0
subject_1784609034497,20260721,134404,396,641.86,14,438.40000000000003,38.31818181818182,82.0,-6.75,87.5
subject_1784609034497,20260721,134404,397,643.448,15,454.0,39.27272727272727,81.0,-6.8,87.0
subject_1784609034497,20260721,134404,398,645.068,16,448.5,37.84090909090909,82.0,-6.7,85.75
subject_1784609034497,20260721,134404,399,646.719,14,446.1,39.15909090909091,81.0,-7.35,89.5
subject_1784609034497,20260721,134404,400,648.307,15,430.79999999999995,37.86363636363637,80.0,-5.3,86.0
subject_1784609034497,20260721,134404,401,649.927,15,441.20000000000005,37.54545454545455,78.0,-6.1,91.0
subject_1784609034497,20260721,134404,402,651.609,14,434.3,37.13636363636363,79.0,-6.75,87.0
subject_1784609034497,20260721,134404,403,653.166,15,434.20000000000005,37.36363636363637,77.0,-5.4,85.0
subject_1784609034497,20260721,134404,404,654.786,15,439.0,37.40909090909091,82.0,-5.8,86.0
subject_1784609034497,20260721,134404,405,656.437,14,445.40000000000003,38.13636363636364,85.0,-5.949999999999999,89.25
subject_1784609034497,20260721,134404,406,658.025,15,437.20000000000005,39.63636363636363,81.0,-5.4,88.0
subject_1784609034497,20260721,134404,407,659.645,15,430.6,38.04545454545455,80.0,-6.4,87.5
subject_1784609034497,20260721,134404,408,661.265,16,446.0,39.15909090909091,81.0,-5.95,89.0
subject_1784609034497,20260721,134404,409,662.916,15,437.4,37.81818181818182,80.0,-5.8,86.5
subject_1784609034497,20260721,134404,410,664.504,15,436.0,38.72727272727273,80.0,-6.0,89.5
subject_1784609034497,20260721,134404,411,666.124,15,437.20000000000005,38.5,83.0,-5.5,88.0
subject_1784609034497,20260721,134404,412,667.744,14,429.6,38.40909090909091,82.5,-5.800000000000001,88.5
subject_1784609034497,20260721,134404,413,669.364,15,439.4,37.81818181818182,79.0,-5.6,84.5
subject_1784609034497,20260721,134404,414,671.015,14,430.70000000000005,37.5,76.0,-6.1,85.25
subject_1784609034497,20260721,134404,415,672.603,15,427.0,37.63636363636363,79.0,-5.6,87.5
subject_1784609034497,20260721,134404,416,674.223,16,433.59999999999997,38.70454545454545,80.5,-6.1,91.75
subject_1784609034497,20260721,134404,417,675.843,15,445.4,38.81818181818182,79.0,-6.4,91.5
subject_1784609034497,20260721,134404,418,677.494,15,436.20000000000005,38.04545454545455,80.0,-6.4,89.0
subject_1784609034497,20260721,134404,419,679.082,15,435.20000000000005,37.5,79.0,-6.2,85.0
subject_1784609034497,20260721,134404,420,680.702,15,428.4,39.0,80.0,-5.8,88.5
subject_1784609034497,20260721,134404,421,682.322,16,439.3,40.36363636363636,82.0,-5.8,90.25
subject_1784609034497,20260721,134404,422,683.941,15,445.4,39.13636363636363,83.0,-6.3,89.5
subject_1784609034497,20260721,134404,423,685.561,16,430.59999999999997,37.70454545454545,81.5,-5.65,87.0
subject_1784609034497,20260721,134404,424,687.181,16,433.0,38.43181818181818,83.0,-6.05,91.0
subject_1784609034497,20260721,134404,425,688.801,15,448.4,40.40909090909091,83.0,-5.7,91.0
subject_1784609034497,20260721,134404,426,690.42,15,450.20000000000005,39.22727272727273,81.0,-6.2,89.0
subject_1784609034497,20260721,134404,427,692.04,15,440.4,37.45454545454545,80.0,-6.8,87.5
subject_1784609034497,20260721,134404,428,693.66,16,438.59999999999997,38.18181818181819,80.0,-6.35,90.5
subject_1784609034497,20260721,134404,429,695.28,16,434.2,38.68181818181818,80.5,-6.45,91.0
subject_1784609034497,20260721,134404,430,696.899,15,439.0,39.22727272727273,79.0,-4.5,88.5
subject_1784609034497,20260721,134404,431,698.519,16,451.0,38.65909090909091,77.5,-5.6,87.0
subject_1784609034497,20260721,134404,432,700.139,15,443.0,38.36363636363637,81.0,-5.6,88.5
subject_1784609034497,20260721,134404,433,701.79,14,429.1,38.04545454545455,81.0,-5.35,88.0
subject_1784609034497,20260721,134404,434,703.378,16,446.0,38.38636363636364,79.5,-5.25,87.0
subject_1784609034497,20260721,134404,435,704.998,17,467.0,39.40909090909091,81.0,-6.3,89.5
subject_1784609034497,20260721,134404,436,706.618,16,442.8,38.20454545454545,81.0,-5.199999999999999,88.75
subject_1784609034497,20260721,134404,437,708.269,15,447.0,39.04545454545455,80.0,-5.8,86.5
subject_1784609034497,20260721,134404,438,709.857,16,455.8,38.27272727272727,77.5,-6.6,85.5
subject_1784609034497,20260721,134404,439,711.477,15,468.0,39.77272727272727,79.0,-7.0,88.0
subject_1784609034497,20260721,134404,440,713.128,15,446.4,38.13636363636363,80.0,-9.6,87.0
subject_1784609034497,20260721,134404,441,714.716,16,454.2,39.36363636363636,82.0,-6.8,89.25
subject_1784609034497,20260721,134404,442,716.336,15,442.20000000000005,39.72727272727273,81.0,-6.4,88.0
subject_1784609034497,20260721,134404,443,717.956,16,462.9,39.97727272727273,80.0,-7.65,87.75
subject_1784609034497,20260721,134404,444,719.638,14,452.6,38.25,80.0,-6.1,86.25
subject_1784609034497,20260721,134404,445,721.195,15,449.20000000000005,39.0,79.0,-5.4,87.0
subject_1784609034497,20260721,134404,446,722.815,15,463.20000000000005,40.13636363636363,81.0,-6.3,88.5
subject_1784609034497,20260721,134404,447,724.466,15,452.79999999999995,39.13636363636363,81.0,-7.5,87.0
subject_1784609034497,20260721,134404,448,726.054,16,457.2,38.5,79.5,-6.0,90.0
subject_1784609034497,20260721,134404,449,727.674,14,2556.7,188.97727272727275,189.0,34.55,298.75
subject_1784609034497,20260721,134404,450,729.294,16,483.0,41.79545454545455,84.0,-8.0,93.0
