subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1784615199160,20260721,162737,268,433.926,20,2566.3999999999996,175.86363636363637,322.5,-65.35000000000001,298.75
subject_1784615199160,20260721,162737,269,435.544,19,2624.8,193.95454545454547,305.0,-67.9,317.5
subject_1784615199160,20260721,162737,270,437.162,20,2551.1000000000004,185.0909090909091,288.0,-55.900000000000006,303.75
subject_1784615199160,20260721,162737,271,438.78,20,2552.4,168.77272727272725,307.0,-51.9,299.0
subject_1784615199160,20260721,162737,272,440.397,20,2432.3,176.5,287.0,-50.1,304.0
subject_1784615199160,20260721,162737,273,442.015,20,2567.9,183.95454545454544,308.5,-54.9,317.5
subject_1784615199160,20260721,162737,274,443.633,20,2465.4,175.88636363636363,293.5,-49.55,312.75
subject_1784615199160,20260721,162737,275,445.251,20,2433.1000000000004,174.88636363636363,316.0,-32.349999999999994,315.5
subject_1784615199160,20260721,162737,276,446.87,20,2418.8,170.4090909090909,310.5,-38.699999999999996,307.25
subject_1784615199160,20260721,162737,277,448.487,20,2355.5,163.0,283.5,-60.75,295.5
subject_1784615199160,20260721,162737,278,450.105,20,2411.1,158.0681818181818,284.5,-78.44999999999999,284.5
subject_1784615199160,20260721,162737,279,451.723,20,2246.7,141.0681818181818,294.0,-90.45,278.25
subject_1784615199160,20260721,162737,280,453.341,20,2475.4,167.29545454545456,287.5,-63.4,298.5
subject_1784615199160,20260721,162737,281,454.958,20,2556.9,168.36363636363637,290.5,-62.0,297.0
subject_1784615199160,20260721,162737,282,456.576,20,2223.5,137.75,260.0,-61.849999999999994,268.5
subject_1784615199160,20260721,162737,283,458.194,19,2197.4,150.8181818181818,266.0,-54.900000000000006,275.0
subject_1784615199160,20260721,162737,284,459.812,20,2038.7,141.5,265.0,-55.55,273.0
subject_1784615199160,20260721,162737,285,461.43,20,2180.5,154.27272727272725,302.5,-64.35,287.0
subject_1784615199160,20260721,162737,286,463.048,20,2301.4,130.11363636363637,274.5,-89.9,264.25
subject_1784615199160,20260721,162737,287,464.666,20,2372.6,139.97727272727272,275.0,-58.65,267.75
subject_1784615199160,20260721,162737,288,466.283,20,2446.5,175.70454545454544,305.5,-42.75,298.75
subject_1784615199160,20260721,162737,289,467.933,19,2469.2,179.8181818181818,287.0,-95.6,309.5
subject_1784615199160,20260721,162737,290,469.519,20,2553.0,160.88636363636363,302.0,-115.89999999999999,291.5
subject_1784615199160,20260721,162737,291,471.137,20,2329.6,116.72727272727272,263.0,-128.2,245.25
subject_1784615199160,20260721,162737,292,472.755,20,2279.9,146.79545454545456,269.0,-88.05,264.75
subject_1784615199160,20260721,162737,293,474.373,20,2363.7,160.04545454545456,280.0,-68.75,272.0
subject_1784615199160,20260721,162737,294,475.991,20,2278.1,148.97727272727275,253.5,-68.9,265.25
subject_1784615199160,20260721,162737,295,477.609,20,2234.3999999999996,139.1818181818182,257.0,-59.5,251.5
subject_1784615199160,20260721,162737,296,479.227,20,2299.2,152.6818181818182,273.0,-49.6,267.5
subject_1784615199160,20260721,162737,297,480.844,20,2647.0,185.0681818181818,280.0,-56.89999999999999,301.5
subject_1784615199160,20260721,162737,298,482.462,19,2513.8,158.5,270.0,-55.400000000000006,288.0
subject_1784615199160,20260721,162737,299,484.08,20,2496.0,178.5,293.0,-49.65,302.25
subject_1784615199160,20260721,162737,300,485.73,19,2568.8,174.0909090909091,291.0,-48.599999999999994,298.5
subject_1784615199160,20260721,162737,301,487.348,19,2434.6,167.9090909090909,257.0,-71.9,301.0
subject_1784615199160,20260721,162737,302,488.934,20,2652.7,176.77272727272725,303.0,-86.0,308.75
subject_1784615199160,20260721,162737,303,490.552,20,2312.4,175.63636363636363,287.0,-57.35,293.25
subject_1784615199160,20260721,162737,304,492.17,20,2400.0,187.1818181818182,273.0,-43.050000000000004,299.0
subject_1784615199160,20260721,162737,305,493.788,20,2465.7,187.20454545454544,286.5,-53.050000000000004,309.0
subject_1784615199160,20260721,162737,306,495.406,20,2208.7,125.52272727272728,329.5,-45.1,276.0
subject_1784615199160,20260721,162737,307,497.024,20,1931.1,108.72727272727272,260.0,-100.5,261.25
subject_1784615199160,20260721,162737,308,498.642,20,2166.5,140.77272727272728,327.0,-99.05000000000001,283.25
subject_1784615199160,20260721,162737,309,500.26,20,2147.7,156.3409090909091,287.0,-99.75,295.0
subject_1784615199160,20260721,162737,310,501.878,20,2113.4,140.20454545454547,266.0,-82.85,274.0
subject_1784615199160,20260721,162737,311,503.496,20,2072.4,133.97727272727275,272.5,-145.75,255.25
subject_1784615199160,20260721,162737,312,505.114,20,2013.3999999999999,140.20454545454544,275.0,-96.55,262.0
subject_1784615199160,20260721,162737,313,506.732,20,2095.6,143.9090909090909,275.0,-103.2,256.0
subject_1784615199160,20260721,162737,314,508.35,20,2050.0,138.59090909090907,267.5,-93.4,262.0
subject_1784615199160,20260721,162737,315,509.968,20,2258.3,140.88636363636363,257.5,-73.30000000000001,245.75
subject_1784615199160,20260721,162737,316,511.586,20,2364.2,163.4090909090909,254.5,-83.69999999999999,262.5
subject_1784615199160,20260721,162737,317,513.204,20,2006.1000000000001,155.02272727272725,306.0,-69.55,303.5
subject_1784615199160,20260721,162737,318,514.822,20,1747.8000000000002,105.27272727272728,272.0,-93.25,260.5
subject_1784615199160,20260721,162737,319,516.44,20,2007.1,125.54545454545453,294.5,-95.85,267.5
subject_1784615199160,20260721,162737,320,518.058,20,1960.3,118.20454545454547,277.0,-89.95,266.75
subject_1784615199160,20260721,162737,321,519.676,20,1757.9,92.86363636363637,231.5,-95.9,226.75
subject_1784615199160,20260721,162737,322,521.294,20,1849.5,100.6590909090909,247.0,-93.2,231.75
subject_1784615199160,20260721,162737,323,522.912,20,1826.1000000000001,105.72727272727273,246.5,-71.9,237.75
subject_1784615199160,20260721,162737,324,524.53,20,1952.7,143.38636363636363,290.0,-57.3,266.5
subject_1784615199160,20260721,162737,325,526.148,20,1994.2,144.04545454545456,289.5,-60.7,271.5
subject_1784615199160,20260721,162737,326,527.766,20,1906.4,115.36363636363637,245.0,-64.8,235.5
subject_1784615199160,20260721,162737,327,529.384,20,1959.7,133.0681818181818,275.5,-50.65,261.75
subject_1784615199160,20260721,162737,328,531.002,20,1843.2,93.4090909090909,215.0,-84.75,206.5
subject_1784615199160,20260721,162737,329,532.62,20,1953.8000000000002,129.11363636363637,289.0,-48.050000000000004,267.5
subject_1784615199160,20260721,162737,330,534.237,20,2110.1000000000004,128.95454545454544,283.5,-64.19999999999999,259.75
subject_1784615199160,20260721,162737,331,535.856,20,1916.5,95.1590909090909,233.0,-59.9,230.5
subject_1784615199160,20260721,162737,332,537.474,20,2018.1,133.9090909090909,270.5,-63.4,255.0
subject_1784615199160,20260721,162737,333,539.091,20,1824.5,94.88636363636363,238.0,-96.15,219.75
subject_1784615199160,20260721,162737,334,540.709,20,1936.3,113.4090909090909,252.0,-81.35,239.5
subject_1784615199160,20260721,162737,335,542.327,20,1750.2,118.38636363636364,245.5,-93.25,238.5
subject_1784615199160,20260721,162737,336,543.945,20,1972.8,126.63636363636363,257.5,-81.25,261.0
subject_1784615199160,20260721,162737,337,545.563,20,2095.3999999999996,144.72727272727275,252.0,-72.15,253.0
subject_1784615199160,20260721,162737,338,547.181,20,2063.3,134.5,246.5,-62.95,250.75
subject_1784615199160,20260721,162737,339,548.798,20,2003.1999999999998,135.5909090909091,250.5,-57.0,255.0
subject_1784615199160,20260721,162737,340,550.416,20,2017.6000000000001,134.97727272727275,228.5,-57.95,255.0
subject_1784615199160,20260721,162737,341,552.035,20,1973.9,124.86363636363636,233.0,-64.3,239.0
subject_1784615199160,20260721,162737,342,553.652,20,1849.5,121.20454545454545,218.5,-71.6,231.0
subject_1784615199160,20260721,162737,343,555.27,20,1861.1,135.04545454545456,257.5,-86.30000000000001,255.5
subject_1784615199160,20260721,162737,344,556.888,20,2139.7,129.63636363636363,252.0,-68.4,237.5
subject_1784615199160,20260721,162737,345,558.506,20,2059.0,131.40909090909093,230.0,-79.0,244.5
subject_1784615199160,20260721,162737,346,560.123,20,1997.1000000000001,135.6590909090909,230.5,-74.6,232.0
subject_1784615199160,20260721,162737,347,561.742,20,2043.5,138.09090909090907,218.5,-87.35,226.0
subject_1784615199160,20260721,162737,348,563.359,20,1891.3999999999999,126.45454545454545,219.5,-76.75,221.5
subject_1784615199160,20260721,162737,349,564.977,20,2081.5,154.1590909090909,222.0,-80.65,232.75
subject_1784615199160,20260721,162737,350,566.595,20,2320.0,156.0909090909091,195.5,-102.19999999999999,229.25
subject_1784615199160,20260721,162737,351,568.213,20,2411.5,168.97727272727272,200.5,-96.15,247.75
subject_1784615199160,20260721,162737,352,569.831,20,2422.5,167.95454545454544,222.5,-83.6,255.0
subject_1784615199160,20260721,162737,353,571.449,20,2270.0,152.95454545454544,208.5,-97.55000000000001,238.0
subject_1784615199160,20260721,162737,354,573.067,20,2192.3,156.6818181818182,210.0,-59.05,245.0
subject_1784615199160,20260721,162737,355,574.685,20,2255.5,146.36363636363637,212.5,-92.25,234.5
subject_1784615199160,20260721,162737,356,576.302,20,2359.2,162.47727272727272,231.5,-78.9,260.25
subject_1784615199160,20260721,162737,357,577.92,20,2191.3,112.8409090909091,231.0,-83.5,238.25
subject_1784615199160,20260721,162737,358,579.538,20,1821.0,111.38636363636364,249.5,-108.45,240.5
subject_1784615199160,20260721,162737,359,581.156,20,1825.0,103.68181818181819,244.5,-100.7,222.75
subject_1784615199160,20260721,162737,360,582.774,20,1983.9,124.3409090909091,269.5,-80.6,241.25
subject_1784615199160,20260721,162737,361,584.392,20,2394.2,143.47727272727275,235.0,-81.15,235.25
subject_1784615199160,20260721,162737,362,586.009,20,2210.3,131.15909090909093,225.0,-67.65,251.0
subject_1784615199160,20260721,162737,363,587.628,20,2120.8,130.04545454545456,217.5,-101.5,229.0
subject_1784615199160,20260721,162737,364,589.245,20,2140.7,134.6590909090909,207.5,-103.7,223.25
subject_1784615199160,20260721,162737,365,590.863,20,1905.6,143.11363636363637,233.0,-81.1,230.5
subject_1784615199160,20260721,162737,366,592.481,20,1867.3,119.1590909090909,212.0,-78.15,223.5
subject_1784615199160,20260721,162737,367,594.099,20,2115.4,125.38636363636364,222.0,-93.95,216.25
subject_1784615199160,20260721,162737,368,595.716,20,2172.8,133.5681818181818,228.5,-69.75,221.0
subject_1784615199160,20260721,162737,369,597.366,19,1820.6,115.31818181818181,205.0,-72.1,214.0
subject_1784615199160,20260721,162737,370,598.952,20,2160.6,128.45454545454544,197.5,-98.9,219.25
subject_1784615199160,20260721,162737,371,600.57,20,1914.3,119.8409090909091,226.5,-79.75,217.75
subject_1784615199160,20260721,162737,372,602.188,20,1986.2,113.22727272727272,216.5,-91.05000000000001,215.5
subject_1784615199160,20260721,162737,373,603.806,20,1790.3000000000002,81.95454545454545,172.0,-111.5,167.25
subject_1784615199160,20260721,162737,374,605.423,20,1963.9,105.36363636363636,225.0,-79.65,199.25
subject_1784615199160,20260721,162737,375,607.041,20,2072.2,129.20454545454544,250.0,-82.65,222.25
subject_1784615199160,20260721,162737,376,608.66,20,1826.3999999999999,123.97727272727272,191.0,-45.1,209.25
subject_1784615199160,20260721,162737,377,610.277,20,1645.8,73.72727272727272,200.0,-92.0,176.25
subject_1784615199160,20260721,162737,378,611.895,20,1689.3,83.77272727272728,211.5,-91.80000000000001,200.0
subject_1784615199160,20260721,162737,379,613.513,20,1584.2,123.88636363636364,242.5,-60.25,229.0
subject_1784615199160,20260721,162737,380,615.131,20,1593.3,82.93181818181819,227.0,-100.25,187.0
subject_1784615199160,20260721,162737,381,616.748,20,1471.1000000000001,78.3409090909091,205.5,-78.80000000000001,177.25
subject_1784615199160,20260721,162737,382,618.367,20,1756.2,122.3409090909091,251.5,-50.7,226.0
subject_1784615199160,20260721,162737,383,619.985,20,1737.4,127.81818181818183,247.5,-46.3,212.5
subject_1784615199160,20260721,162737,384,621.602,20,1750.0,107.93181818181819,227.0,-58.95,206.75
subject_1784615199160,20260721,162737,385,623.22,20,1713.0,122.04545454545455,238.5,-53.2,234.0
subject_1784615199160,20260721,162737,386,624.838,20,1696.0,124.1590909090909,244.0,-72.55000000000001,231.5
subject_1784615199160,20260721,162737,387,626.456,20,1357.4,82.13636363636363,190.5,-79.35,172.25
subject_1784615199160,20260721,162737,388,628.074,20,1509.6,75.27272727272728,179.5,-80.0,156.75
subject_1784615199160,20260721,162737,389,629.691,20,1906.8,123.27272727272727,262.0,-73.30000000000001,229.25
subject_1784615199160,20260721,162737,390,631.31,20,1890.5,124.97727272727272,269.0,-58.3,229.5
subject_1784615199160,20260721,162737,391,632.927,20,1777.1,126.52272727272728,258.5,-50.25,234.0
subject_1784615199160,20260721,162737,392,634.545,20,1771.3,124.77272727272728,206.0,-69.85,215.0
subject_1784615199160,20260721,162737,393,636.163,20,2157.3999999999996,122.88636363636364,208.5,-89.05000000000001,214.5
subject_1784615199160,20260721,162737,394,637.781,20,1924.1,135.13636363636363,179.0,-69.0,196.0
subject_1784615199160,20260721,162737,395,639.43,17,2378.2,145.72727272727272,211.0,-112.4,218.5
subject_1784615199160,20260721,162737,396,641.016,19,2097.8,143.04545454545453,202.0,-91.8,215.0
subject_1784615199160,20260721,162737,397,642.634,19,2289.8,129.72727272727272,203.0,-90.6,216.0
subject_1784615199160,20260721,162737,398,644.251,18,2300.9,130.5909090909091,209.5,-94.94999999999999,215.75
subject_1784615199160,20260721,162737,399,645.901,17,2367.6,170.5,199.0,-66.2,240.5
subject_1784615199160,20260721,162737,400,647.487,17,2385.6,182.27272727272728,219.0,-63.0,251.5
subject_1784615199160,20260721,162737,401,649.105,19,1347.0,61.31818181818182,131.0,-99.3,152.0
subject_1784615199160,20260721,162737,402,650.723,18,1332.4,72.25,151.5,-83.6,164.5
subject_1784615199160,20260721,162737,403,652.372,17,1673.4,82.0,209.0,-82.2,218.0
subject_1784615199160,20260721,162737,404,653.958,19,2010.1999999999998,122.72727272727273,151.0,-91.7,190.0
subject_1784615199160,20260721,162737,405,655.576,20,1570.3,85.79545454545455,120.0,-101.9,136.25
subject_1784615199160,20260721,162737,406,657.226,17,1893.4,105.5,226.0,-69.8,217.5
subject_1784615199160,20260721,162737,407,658.844,17,2083.6,103.31818181818181,127.0,-144.2,155.0
subject_1784615199160,20260721,162737,408,660.43,20,1821.4,95.61363636363636,134.5,-115.30000000000001,156.75
subject_1784615199160,20260721,162737,409,662.048,15,2283.8,97.4090909090909,198.0,-168.8,194.5
