subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1780674970583,20260717,160639,278,449.659,18,2994.0,184.0681818181818,448.5,196.05,386.0
subject_1780674970583,20260717,160639,279,451.375,11,2895.0,171.9090909090909,438.0,153.9,360.5
subject_1780674970583,20260717,160639,280,452.865,18,2975.4,168.9090909090909,433.0,162.45,373.25
subject_1780674970583,20260717,160639,281,454.643,14,3066.1,194.0681818181818,461.5,137.4,409.75
subject_1780674970583,20260717,160639,282,456.133,17,3227.3999999999996,171.54545454545453,445.0,162.8,382.0
subject_1780674970583,20260717,160639,283,457.942,13,2991.0,185.63636363636363,449.0,184.7,383.5
subject_1780674970583,20260717,160639,284,459.37,16,3018.3999999999996,188.97727272727272,437.5,146.0,380.5
subject_1780674970583,20260717,160639,285,461.055,14,2120.3,165.29545454545456,394.0,110.0,360.75
subject_1780674970583,20260717,160639,286,462.576,10,3051.3,188.88636363636363,469.5,146.95,346.5
subject_1780674970583,20260717,160639,287,464.355,13,3197.8,182.27272727272728,506.0,194.0,368.0
subject_1780674970583,20260717,160639,288,465.813,15,3093.3999999999996,183.36363636363637,481.0,164.0,397.0
subject_1780674970583,20260717,160639,289,467.525,16,2842.2,190.79545454545456,456.0,120.85,376.75
subject_1780674970583,20260717,160639,290,469.05,16,3161.9,176.25,465.5,191.1,386.0
subject_1780674970583,20260717,160639,291,470.735,16,3033.8,173.88636363636363,426.5,152.9,379.25
subject_1780674970583,20260717,160639,292,472.287,15,2919.6,190.04545454545453,487.0,154.3,379.5
subject_1780674970583,20260717,160639,293,473.999,16,3013.2000000000003,186.72727272727272,464.0,156.55,395.0
subject_1780674970583,20260717,160639,294,475.746,12,3166.7000000000003,181.5909090909091,444.5,157.2,381.75
subject_1780674970583,20260717,160639,295,477.335,13,3177.0,180.0909090909091,431.0,177.3,376.5
subject_1780674970583,20260717,160639,296,478.921,14,3149.1000000000004,184.9318181818182,453.5,154.35000000000002,392.25
subject_1780674970583,20260717,160639,297,480.411,12,3011.5,182.75,443.5,155.9,362.75
subject_1780674970583,20260717,160639,298,482.19,10,3227.7,158.79545454545456,418.0,213.75,349.25
subject_1780674970583,20260717,160639,299,483.617,8,3064.4,181.34090909090907,461.5,147.25,371.75
subject_1780674970583,20260717,160639,300,485.489,8,3035.6,196.22727272727272,471.5,133.75,405.25
subject_1780674970583,20260717,160639,301,487.146,8,3312.9,180.3181818181818,425.5,191.5,379.5
subject_1780674970583,20260717,160639,302,488.733,11,3369.0,182.22727272727272,414.0,183.0,369.5
subject_1780674970583,20260717,160639,303,490.383,7,3347.8,167.45454545454547,450.0,192.4,374.0
subject_1780674970583,20260717,160639,304,491.808,14,3511.0,174.6590909090909,413.5,204.0,366.5
subject_1780674970583,20260717,160639,305,493.426,17,3322.8,171.8181818181818,419.0,195.9,360.0
subject_1780674970583,20260717,160639,306,495.107,13,3358.0,180.72727272727272,401.0,174.0,365.0
subject_1780674970583,20260717,160639,307,496.597,15,3506.0,177.22727272727272,448.0,213.8,387.0
subject_1780674970583,20260717,160639,308,498.283,13,3267.6000000000004,176.4090909090909,408.0,192.5,380.5
subject_1780674970583,20260717,160639,309,499.901,12,3370.2,172.38636363636363,400.0,195.95,374.0
subject_1780674970583,20260717,160639,310,501.457,17,3029.2,172.8181818181818,426.0,173.9,361.0
subject_1780674970583,20260717,160639,311,503.107,18,3449.1,190.3181818181818,428.5,175.5,390.0
subject_1780674970583,20260717,160639,312,504.694,19,3394.0,188.0,431.0,173.5,395.0
subject_1780674970583,20260717,160639,313,506.344,18,3284.6000000000004,157.5909090909091,425.0,206.65,354.25
subject_1780674970583,20260717,160639,314,507.927,18,3275.6000000000004,174.6590909090909,455.0,212.25,368.75
subject_1780674970583,20260717,160639,315,509.581,18,3216.2999999999997,184.5681818181818,453.5,194.2,392.0
subject_1780674970583,20260717,160639,316,511.324,13,3102.2,130.13636363636363,407.0,207.0,331.5
subject_1780674970583,20260717,160639,317,512.949,12,3248.6,169.25,440.5,173.5,378.25
subject_1780674970583,20260717,160639,318,514.567,14,2932.9,159.4090909090909,408.5,158.7,349.25
subject_1780674970583,20260717,160639,319,516.149,8,3128.6,173.22727272727275,447.5,168.3,394.75
subject_1780674970583,20260717,160639,320,517.767,11,3412.6000000000004,172.63636363636363,443.0,203.4,384.5
subject_1780674970583,20260717,160639,321,519.319,16,3119.5,192.5,476.5,150.85000000000002,395.5
subject_1780674970583,20260717,160639,322,520.844,12,2990.1000000000004,181.0681818181818,439.5,127.65,380.75
subject_1780674970583,20260717,160639,323,522.716,4,3168.3,175.1818181818182,427.5,171.6,373.25
subject_1780674970583,20260717,160639,324,524.112,14,2960.2000000000003,172.25,456.0,208.8,365.75
subject_1780674970583,20260717,160639,325,525.766,12,3321.5,185.79545454545456,445.5,138.9,405.75
subject_1780674970583,20260717,160639,326,527.349,14,3190.3999999999996,194.5,444.0,162.15,391.0
subject_1780674970583,20260717,160639,327,529.034,13,3243.0,182.13636363636363,447.0,139.6,371.0
subject_1780674970583,20260717,160639,328,530.555,11,3338.6000000000004,189.4090909090909,466.0,174.2,404.5
subject_1780674970583,20260717,160639,329,532.271,14,3151.5,184.0909090909091,443.0,147.55,385.25
subject_1780674970583,20260717,160639,330,533.792,13,3247.3999999999996,182.22727272727272,447.0,180.9,388.5
subject_1780674970583,20260717,160639,331,535.571,9,3182.3999999999996,183.6818181818182,399.0,175.7,388.5
subject_1780674970583,20260717,160639,332,537.227,6,3409.0,177.29545454545453,444.5,168.25,388.25
subject_1780674970583,20260717,160639,333,538.814,9,3537.6000000000004,200.8181818181818,448.0,135.4,403.5
subject_1780674970583,20260717,160639,334,540.457,11,3472.0,201.36363636363637,449.0,130.0,393.0
subject_1780674970583,20260717,160639,335,542.075,11,3399.0,183.5,445.0,193.3,372.5
subject_1780674970583,20260717,160639,336,543.732,7,3387.3999999999996,183.5909090909091,393.0,141.4,390.5
subject_1780674970583,20260717,160639,337,545.35,12,3444.8999999999996,186.75,410.0,169.45,381.25
subject_1780674970583,20260717,160639,338,546.962,12,3325.2,166.63636363636363,440.0,220.2,367.5
subject_1780674970583,20260717,160639,339,548.556,11,3341.2,178.77272727272728,451.0,156.9,398.0
subject_1780674970583,20260717,160639,340,550.138,13,1148.0,52.27272727272727,153.0,168.2,123.0
subject_1780674970583,20260717,160639,341,551.786,9,3120.3999999999996,167.95454545454547,478.0,251.6,339.0
subject_1780674970583,20260717,160639,342,553.38,10,3305.2,159.63636363636363,447.5,225.35,369.25
subject_1780674970583,20260717,160639,343,554.999,10,3202.3,162.97727272727272,442.0,217.3,361.25
subject_1780674970583,20260717,160639,344,556.617,11,2873.2,120.68181818181819,359.0,212.3,321.0
subject_1780674970583,20260717,160639,345,558.266,8,2921.6000000000004,153.1590909090909,406.5,155.7,340.25
subject_1780674970583,20260717,160639,346,559.847,12,3080.0,169.36363636363637,443.0,153.7,367.0
subject_1780674970583,20260717,160639,347,561.503,10,3033.5,160.11363636363637,405.0,188.8,351.75
subject_1780674970583,20260717,160639,348,563.153,6,1957.1000000000001,106.8409090909091,290.0,161.7,235.75
subject_1780674970583,20260717,160639,349,564.765,10,3188.6,174.8409090909091,456.5,173.95,355.5
subject_1780674970583,20260717,160639,350,566.322,14,3101.5,164.97727272727275,451.0,197.5,353.75
subject_1780674970583,20260717,160639,351,568.009,9,3211.6000000000004,181.72727272727272,462.0,169.2,386.5
subject_1780674970583,20260717,160639,352,569.627,10,2753.6000000000004,161.52272727272725,441.5,118.65,321.75
subject_1780674970583,20260717,160639,353,571.177,14,3217.1,169.27272727272728,456.5,201.55,363.75
subject_1780674970583,20260717,160639,354,572.827,11,3400.8,187.22727272727272,451.0,200.9,383.0
subject_1780674970583,20260717,160639,355,574.383,14,3490.7000000000003,184.8181818181818,446.5,205.89999999999998,377.25
subject_1780674970583,20260717,160639,356,576.096,7,3413.2,170.45454545454547,456.0,213.4,377.5
subject_1780674970583,20260717,160639,357,577.491,13,3138.2,172.1818181818182,444.0,179.8,339.5
subject_1780674970583,20260717,160639,358,579.301,11,2999.4,166.22727272727272,414.0,136.7,358.0
subject_1780674970583,20260717,160639,359,580.926,13,3333.6000000000004,193.54545454545453,471.0,164.4,416.0
subject_1780674970583,20260717,160639,360,582.513,15,2983.2,149.04545454545453,428.0,184.5,349.5
subject_1780674970583,20260717,160639,361,584.163,14,2976.6,162.88636363636363,449.0,183.55,356.25
subject_1780674970583,20260717,160639,362,585.781,14,2925.1,182.47727272727275,456.0,161.15,380.75
subject_1780674970583,20260717,160639,363,587.363,15,2871.3999999999996,172.36363636363637,443.0,159.8,361.0
subject_1780674970583,20260717,160639,364,589.049,13,3255.0,168.13636363636363,432.0,204.0,356.5
subject_1780674970583,20260717,160639,365,590.631,13,3292.8,189.13636363636363,430.0,182.2,397.5
subject_1780674970583,20260717,160639,366,592.187,16,3040.0,168.45454545454544,451.0,162.05,374.75
subject_1780674970583,20260717,160639,367,593.806,16,3141.2,168.1818181818182,456.0,220.65,375.25
subject_1780674970583,20260717,160639,368,595.462,14,3121.6,163.61363636363637,440.5,166.10000000000002,387.75
subject_1780674970583,20260717,160639,369,596.945,14,3306.8999999999996,174.6818181818182,455.5,167.0,364.0
subject_1780674970583,20260717,160639,370,598.699,12,3043.2999999999997,177.45454545454544,445.0,153.95,377.0
subject_1780674970583,20260717,160639,371,600.151,11,3246.0,185.8181818181818,493.0,170.6,387.0
subject_1780674970583,20260717,160639,372,601.832,16,3262.2000000000003,188.79545454545453,462.0,157.8,396.75
subject_1780674970583,20260717,160639,373,603.61,9,3321.3999999999996,181.5,428.0,200.3,388.0
subject_1780674970583,20260717,160639,374,605.038,15,2987.0,169.0909090909091,439.0,164.4,360.5
subject_1780674970583,20260717,160639,375,606.786,13,3164.2,182.0909090909091,463.0,156.0,384.5
subject_1780674970583,20260717,160639,376,608.244,17,3142.2,180.54545454545453,480.0,163.4,393.5
subject_1780674970583,20260717,160639,377,609.987,14,3093.3999999999996,175.22727272727272,428.5,166.15,377.0
subject_1780674970583,20260717,160639,378,611.481,12,3043.1,170.70454545454544,431.5,160.7,378.25
subject_1780674970583,20260717,160639,379,613.323,8,3182.8,171.13636363636363,408.0,174.85,372.75
subject_1780674970583,20260717,160639,380,614.879,9,3099.3999999999996,185.22727272727272,428.0,159.1,387.5
subject_1780674970583,20260717,160639,381,616.337,11,3015.2,177.0,438.0,172.4,372.5
subject_1780674970583,20260717,160639,382,618.146,10,3275.6,199.02272727272725,451.0,153.3,388.25
subject_1780674970583,20260717,160639,383,619.574,12,2958.1,195.27272727272728,434.5,111.15,393.5
subject_1780674970583,20260717,160639,384,621.384,10,3533.9,184.04545454545456,442.0,203.8,388.5
subject_1780674970583,20260717,160639,385,623.065,6,3094.3,180.9090909090909,419.0,153.05,374.75
subject_1780674970583,20260717,160639,386,624.461,10,2538.6,194.54545454545456,430.0,98.30000000000001,358.75
subject_1780674970583,20260717,160639,387,626.301,9,3097.2,202.3181818181818,428.0,128.9,393.5
subject_1780674970583,20260717,160639,388,627.765,12,3033.5,193.8409090909091,412.0,135.89999999999998,365.75
subject_1780674970583,20260717,160639,389,629.383,12,2998.6000000000004,180.63636363636363,410.0,160.55,354.75
subject_1780674970583,20260717,160639,390,631.064,11,3013.3999999999996,179.3181818181818,398.0,136.3,369.0
subject_1780674970583,20260717,160639,391,632.651,12,3115.0,195.79545454545453,433.0,117.55,384.5
subject_1780674970583,20260717,160639,392,634.172,9,3192.2,169.9090909090909,423.0,175.4,350.5
subject_1780674970583,20260717,160639,393,635.981,4,2424.7,164.5681818181818,445.0,124.5,325.75
subject_1780674970583,20260717,160639,394,637.471,6,2067.5,137.75,391.5,169.8,268.25
subject_1780674970583,20260717,160639,395,638.996,9,2304.8,155.04545454545453,440.0,135.5,264.5
subject_1780674970583,20260717,160639,396,640.775,13,2680.0,168.6818181818182,442.0,171.8,348.0
subject_1780674970583,20260717,160639,397,642.393,13,2477.0,161.63636363636363,450.0,179.4,286.5
subject_1780674970583,20260717,160639,398,644.073,8,2375.0,153.9318181818182,441.0,188.4,278.75
subject_1780674970583,20260717,160639,399,645.501,9,2272.6,152.63636363636363,447.0,154.5,300.0
subject_1780674970583,20260717,160639,400,647.372,8,2381.9,145.11363636363637,426.5,192.5,287.25
subject_1780674970583,20260717,160639,401,648.874,13,2579.8,148.6818181818182,460.0,219.1,287.0
subject_1780674970583,20260717,160639,402,650.516,6,2425.5,161.29545454545456,442.5,148.0,333.5
subject_1780674970583,20260717,160639,403,651.944,10,1834.8999999999999,154.54545454545456,444.5,175.9,284.0
subject_1780674970583,20260717,160639,404,653.698,10,2165.7,144.63636363636363,450.5,177.75,255.5
subject_1780674970583,20260717,160639,405,655.317,11,2411.2,153.0909090909091,438.0,151.6,286.0
subject_1780674970583,20260717,160639,406,656.831,7,1951.1999999999998,147.36363636363637,462.0,118.0,270.0
subject_1780674970583,20260717,160639,407,658.615,6,2266.7000000000003,162.1818181818182,442.0,181.8,337.75
subject_1780674970583,20260717,160639,408,660.037,13,2448.8,156.3181818181818,451.0,168.5,263.0
subject_1780674970583,20260717,160639,409,661.784,14,2465.1,161.6590909090909,457.0,189.95,300.5
subject_1780674970583,20260717,160639,410,663.403,11,2617.4,163.0909090909091,426.0,161.2,291.0
subject_1780674970583,20260717,160639,411,665.029,9,2625.0,165.13636363636363,429.0,161.5,327.5
subject_1780674970583,20260717,160639,412,666.64,13,2763.2,173.0,436.0,168.4,348.0
subject_1780674970583,20260717,160639,413,668.161,13,2369.4,170.27272727272728,454.0,127.2,332.5
subject_1780674970583,20260717,160639,414,669.908,12,2504.0,155.97727272727275,434.0,153.5,295.75
subject_1780674970583,20260717,160639,415,671.367,10,2241.8999999999996,175.5,465.0,88.65,348.25
subject_1780674970583,20260717,160639,416,673.11,9,2584.2,159.04545454545453,419.0,142.9,328.0
subject_1780674970583,20260717,160639,417,674.604,9,2251.6,154.3181818181818,412.0,142.3,294.0
subject_1780674970583,20260717,160639,418,676.316,16,2787.8,167.63636363636363,434.5,174.65,345.5
subject_1780674970583,20260717,160639,419,677.841,17,2430.8,175.0909090909091,470.0,148.4,325.5
subject_1780674970583,20260717,160639,420,679.584,11,2561.2,177.22727272727272,473.0,141.0,345.5
subject_1780674970583,20260717,160639,421,681.078,11,2653.8,171.22727272727272,447.0,173.9,336.5
subject_1780674970583,20260717,160639,422,682.759,13,2665.2,194.0909090909091,483.0,140.4,370.5
subject_1780674970583,20260717,160639,423,684.315,12,2681.0,159.6590909090909,424.0,163.39999999999998,322.5
subject_1780674970583,20260717,160639,424,685.996,14,2402.3999999999996,172.36363636363637,470.0,157.5,341.25
subject_1780674970583,20260717,160639,425,687.552,14,2684.1,167.6818181818182,461.0,178.35000000000002,337.25
subject_1780674970583,20260717,160639,426,689.33,14,2729.2,176.4090909090909,451.5,172.75,333.25
subject_1780674970583,20260717,160639,427,690.949,14,2741.6000000000004,176.1818181818182,460.5,129.05,360.75
subject_1780674970583,20260717,160639,428,692.439,13,2855.6,175.5909090909091,461.0,171.0,363.0
subject_1780674970583,20260717,160639,429,694.279,9,2600.4,162.1818181818182,405.0,148.8,333.0
subject_1780674970583,20260717,160639,430,695.676,13,2938.3999999999996,170.95454545454547,433.0,144.3,361.5
subject_1780674970583,20260717,160639,431,697.423,12,2580.6,153.61363636363637,407.5,133.45,320.5
subject_1780674970583,20260717,160639,432,698.882,9,2773.0,176.6818181818182,432.0,96.9,330.0
subject_1780674970583,20260717,160639,433,700.66,13,2837.6000000000004,175.27272727272728,409.0,150.2,354.5
subject_1780674970583,20260717,160639,434,702.119,15,2794.8,173.13636363636363,448.0,144.6,355.5
subject_1780674970583,20260717,160639,435,703.8,16,2728.9,174.63636363636363,461.0,150.55,358.5
subject_1780674970583,20260717,160639,436,705.356,15,2511.0,160.4090909090909,435.0,134.0,334.5
subject_1780674970583,20260717,160639,437,707.134,15,2694.8,172.5,444.0,170.0,346.5
subject_1780674970583,20260717,160639,438,708.593,18,2812.8,185.3181818181818,445.0,104.9,364.0
subject_1780674970583,20260717,160639,439,710.305,17,2518.4,166.6818181818182,467.0,145.8,339.5
subject_1780674970583,20260717,160639,440,711.83,18,2576.8,169.63636363636363,430.5,125.60000000000001,339.75
subject_1780674970583,20260717,160639,441,713.608,10,2600.4,178.4090909090909,453.0,121.2,365.75
subject_1780674970583,20260717,160639,442,715.067,16,2558.2000000000003,171.1818181818182,447.5,128.35,353.25
subject_1780674970583,20260717,160639,443,716.779,17,2588.0,174.5,439.0,118.4,358.0
subject_1780674970583,20260717,160639,444,718.304,18,2622.1,172.65909090909093,453.0,132.95,351.25
subject_1780674970583,20260717,160639,445,719.985,18,2550.1,174.54545454545456,426.0,137.55,346.25
subject_1780674970583,20260717,160639,446,721.541,17,2673.8,168.8181818181818,407.0,121.4,331.0
subject_1780674970583,20260717,160639,447,723.284,6,1903.2,151.29545454545456,443.0,128.5,302.75
subject_1780674970583,20260717,160639,448,724.778,10,2022.3,170.13636363636363,478.5,218.85,270.0
subject_1780674970583,20260717,160639,449,726.556,5,2326.6,158.72727272727272,450.0,185.8,242.0
subject_1780674970583,20260717,160639,450,728.015,7,1735.6,142.22727272727272,456.0,178.1,275.0
subject_1780674970583,20260717,160639,451,729.762,12,2256.7000000000003,156.72727272727272,462.0,238.85,260.0
subject_1780674970583,20260717,160639,452,731.387,10,1902.1999999999998,152.20454545454544,462.5,199.0,250.75
subject_1780674970583,20260717,160639,453,733.061,3,1952.0,146.86363636363637,420.0,109.5,332.5
subject_1780674970583,20260717,160639,454,734.649,3,2270.0,152.5909090909091,436.0,138.9,279.0
subject_1780674970583,20260717,160639,455,736.236,6,2394.5,177.65909090909093,477.5,175.0,347.5
subject_1780674970583,20260717,160639,456,737.855,3,3021.0,164.95454545454547,430.0,152.5,347.0
