subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1780674970583,20260720,202248,270,437.707,20,2480.2000000000003,241.8409090909091,944.0,-4.950000000000001,554.75
subject_1780674970583,20260720,202248,271,439.326,20,2306.8,258.8863636363636,945.0,-12.950000000000001,560.5
subject_1780674970583,20260720,202248,272,440.948,20,2414.4,264.2954545454545,992.0,25.8,571.0
subject_1780674970583,20260720,202248,273,442.563,20,2429.3999999999996,257.18181818181813,984.5,-26.150000000000002,587.5
subject_1780674970583,20260720,202248,274,444.182,20,2402.6,253.75,976.0,-39.75,571.0
subject_1780674970583,20260720,202248,275,445.801,20,2355.5,239.77272727272728,932.5,-16.35,584.75
subject_1780674970583,20260720,202248,276,447.419,20,2514.0,267.2954545454545,1001.0,-46.15,607.25
subject_1780674970583,20260720,202248,277,449.038,20,2216.7000000000003,246.45454545454544,955.0,-87.6,561.0
subject_1780674970583,20260720,202248,278,450.657,20,2387.7,255.95454545454544,967.0,-37.85,587.5
subject_1780674970583,20260720,202248,279,452.275,20,2358.2,248.5909090909091,934.0,-60.35,558.5
subject_1780674970583,20260720,202248,280,453.894,20,2509.8,277.90909090909093,1007.0,-53.9,590.5
subject_1780674970583,20260720,202248,281,455.513,20,2351.8999999999996,263.7045454545455,989.5,-73.85,568.75
subject_1780674970583,20260720,202248,282,457.131,20,2426.9,260.5909090909091,976.0,-89.7,577.75
subject_1780674970583,20260720,202248,283,458.75,20,2306.3,251.25,935.0,-71.45,549.75
subject_1780674970583,20260720,202248,284,460.369,20,2314.4,261.5,989.0,-93.4,581.5
subject_1780674970583,20260720,202248,285,461.987,20,2369.2999999999997,260.3181818181818,957.0,-64.85,582.0
subject_1780674970583,20260720,202248,286,463.606,20,2451.7,265.25,974.0,-29.5,561.5
subject_1780674970583,20260720,202248,287,465.225,20,2217.5,245.1590909090909,939.0,-115.1,583.5
subject_1780674970583,20260720,202248,288,466.847,20,2377.5,248.5681818181818,976.5,-92.4,566.5
subject_1780674970583,20260720,202248,289,468.462,20,2387.3,270.5681818181818,1018.0,-35.85,562.0
subject_1780674970583,20260720,202248,290,470.081,20,2269.8,195.8409090909091,926.0,147.7,722.0
subject_1780674970583,20260720,202248,291,471.7,20,1932.1,184.77272727272728,817.0,152.89999999999998,801.5
subject_1780674970583,20260720,202248,292,473.318,20,2521.0,202.75,924.5,121.3,797.25
subject_1780674970583,20260720,202248,293,474.937,20,2587.1,228.1590909090909,989.5,119.1,771.75
subject_1780674970583,20260720,202248,294,476.556,20,2567.4,247.3181818181818,1020.5,87.95,748.25
subject_1780674970583,20260720,202248,295,478.178,20,2864.1,237.13636363636363,990.5,151.65,762.5
subject_1780674970583,20260720,202248,296,479.793,15,2635.0,254.0,985.0,109.3,718.0
subject_1780674970583,20260720,202248,297,481.412,16,2563.0,272.9090909090909,1016.0,84.3,649.5
subject_1780674970583,20260720,202248,298,483.03,16,2765.7000000000003,271.93181818181813,974.0,42.5,677.25
subject_1780674970583,20260720,202248,299,484.649,16,2791.4,288.8181818181818,1058.5,78.1,708.0
subject_1780674970583,20260720,202248,300,486.271,17,2809.0,296.04545454545456,1078.0,51.6,793.5
subject_1780674970583,20260720,202248,301,487.886,19,2611.6000000000004,240.1818181818182,991.0,59.3,651.0
subject_1780674970583,20260720,202248,302,489.508,20,1879.3,194.79545454545456,858.5,142.45,704.75
subject_1780674970583,20260720,202248,303,491.123,20,2564.5,255.52272727272725,1044.5,72.75,639.5
subject_1780674970583,20260720,202248,304,492.745,20,2095.6,226.29545454545456,918.5,168.3,621.25
subject_1780674970583,20260720,202248,305,494.36,20,2514.9,222.77272727272728,988.0,86.0,576.25
subject_1780674970583,20260720,202248,306,495.978,20,2153.5,231.86363636363637,957.0,68.05,617.0
subject_1780674970583,20260720,202248,307,497.597,20,2706.2999999999997,251.3409090909091,986.0,73.35,553.5
subject_1780674970583,20260720,202248,308,499.215,20,2436.5,247.9090909090909,948.5,48.400000000000006,727.5
subject_1780674970583,20260720,202248,309,500.834,20,2390.1,226.8181818181818,926.5,17.549999999999997,554.75
subject_1780674970583,20260720,202248,310,502.452,20,2258.1,237.29545454545456,929.5,34.1,611.25
subject_1780674970583,20260720,202248,311,504.071,20,2299.3999999999996,232.79545454545456,934.5,0.75,574.25
subject_1780674970583,20260720,202248,312,505.69,20,2496.5,258.79545454545456,999.0,-6.450000000000001,589.0
subject_1780674970583,20260720,202248,313,507.312,20,2410.8,250.90909090909088,991.0,-9.3,557.5
subject_1780674970583,20260720,202248,314,508.927,20,2381.3,245.22727272727275,967.5,27.15,639.0
subject_1780674970583,20260720,202248,315,510.546,20,2361.3,268.47727272727275,985.0,-38.5,583.75
subject_1780674970583,20260720,202248,316,512.164,20,2358.8999999999996,244.9318181818182,944.5,-11.450000000000001,575.75
subject_1780674970583,20260720,202248,317,513.786,20,2439.1000000000004,258.4318181818182,937.5,-10.1,566.0
subject_1780674970583,20260720,202248,318,515.401,20,2463.7000000000003,266.02272727272725,993.0,-65.2,610.0
subject_1780674970583,20260720,202248,319,517.02,20,2051.7,240.8409090909091,932.0,-52.4,546.5
subject_1780674970583,20260720,202248,320,518.638,20,2181.0,241.20454545454544,976.0,-38.75,556.0
subject_1780674970583,20260720,202248,321,520.26,20,2084.1,235.47727272727275,935.0,-4.000000000000001,537.5
subject_1780674970583,20260720,202248,322,521.875,20,2379.3,250.59090909090907,981.5,-49.150000000000006,620.75
subject_1780674970583,20260720,202248,323,523.493,20,2396.8,269.0909090909091,925.0,-6.0,573.0
subject_1780674970583,20260720,202248,324,525.112,20,2462.1,253.40909090909093,928.5,-3.950000000000001,529.25
subject_1780674970583,20260720,202248,325,526.734,20,2462.1000000000004,226.6818181818182,899.0,45.5,619.0
subject_1780674970583,20260720,202248,326,528.349,20,2367.4,252.6818181818182,939.0,32.25,626.75
subject_1780674970583,20260720,202248,327,529.967,20,2399.1,236.5,882.0,58.7,583.75
subject_1780674970583,20260720,202248,328,531.586,20,2487.3,220.90909090909093,918.5,53.8,582.0
subject_1780674970583,20260720,202248,329,533.204,20,2436.7,248.47727272727272,941.5,9.299999999999997,612.5
subject_1780674970583,20260720,202248,330,534.823,20,2419.2,241.1590909090909,927.0,-54.15,575.5
subject_1780674970583,20260720,202248,331,536.441,20,2313.7,253.54545454545456,913.5,-25.8,523.5
subject_1780674970583,20260720,202248,332,538.06,20,2259.2999999999997,239.20454545454544,911.5,-38.15,590.25
subject_1780674970583,20260720,202248,333,539.678,20,2182.0,226.75,904.0,-61.099999999999994,569.5
subject_1780674970583,20260720,202248,334,541.297,20,2023.0,226.0909090909091,874.5,-66.19999999999999,573.25
subject_1780674970583,20260720,202248,335,542.915,20,2232.3,214.52272727272728,883.0,-25.700000000000003,603.0
subject_1780674970583,20260720,202248,336,544.534,20,2361.7999999999997,262.0909090909091,914.0,-40.9,622.0
subject_1780674970583,20260720,202248,337,546.152,20,2074.1000000000004,205.70454545454544,843.0,33.3,572.0
subject_1780674970583,20260720,202248,338,547.771,20,2110.7,231.3409090909091,880.5,-19.099999999999998,537.5
subject_1780674970583,20260720,202248,339,549.393,20,2286.4,226.8409090909091,881.0,-82.05,574.5
subject_1780674970583,20260720,202248,340,551.008,20,1896.1,216.0,846.5,-86.35,557.0
subject_1780674970583,20260720,202248,341,552.627,20,2063.2999999999997,225.5909090909091,871.5,-77.69999999999999,522.75
subject_1780674970583,20260720,202248,342,554.245,20,2197.5,215.72727272727272,899.0,65.75,736.25
subject_1780674970583,20260720,202248,343,555.864,20,2480.4,196.88636363636363,973.5,211.45,743.75
subject_1780674970583,20260720,202248,344,557.486,20,2296.2,227.29545454545456,982.0,128.6,776.0
subject_1780674970583,20260720,202248,345,559.101,20,2474.8,219.3409090909091,995.0,82.05,745.25
subject_1780674970583,20260720,202248,346,560.723,20,2454.8,212.6818181818182,939.0,141.8,645.75
subject_1780674970583,20260720,202248,347,562.338,20,2417.2,226.0681818181818,1026.5,30.75,664.5
subject_1780674970583,20260720,202248,348,563.96,20,2270.7000000000003,209.75,918.5,96.65,652.75
subject_1780674970583,20260720,202248,349,565.575,20,2196.4,209.20454545454544,934.5,67.4,570.5
subject_1780674970583,20260720,202248,350,567.194,20,2359.8999999999996,238.8181818181818,971.5,88.85,663.75
subject_1780674970583,20260720,202248,351,568.812,20,2471.4,222.22727272727275,938.0,96.1,613.75
subject_1780674970583,20260720,202248,352,570.431,20,2176.2999999999997,231.4318181818182,952.0,97.30000000000001,629.75
subject_1780674970583,20260720,202248,353,572.049,20,2534.6,240.5909090909091,943.5,13.849999999999998,629.75
subject_1780674970583,20260720,202248,354,573.668,20,2408.3999999999996,245.84090909090907,972.5,32.75,569.5
subject_1780674970583,20260720,202248,355,575.287,20,2204.4,215.22727272727275,896.5,35.75,633.5
subject_1780674970583,20260720,202248,356,576.905,20,2357.0,220.8409090909091,887.5,85.3,699.25
subject_1780674970583,20260720,202248,357,578.524,20,2178.8,230.79545454545456,979.5,15.200000000000003,690.75
subject_1780674970583,20260720,202248,358,580.146,20,2225.2,223.54545454545456,880.0,51.55,620.75
subject_1780674970583,20260720,202248,359,581.761,20,2706.7999999999997,239.0,956.0,56.199999999999996,650.0
subject_1780674970583,20260720,202248,360,583.38,20,2354.6,238.20454545454544,1006.5,50.5,639.75
subject_1780674970583,20260720,202248,361,585.002,20,2419.4,220.09090909090907,972.5,99.75,626.0
subject_1780674970583,20260720,202248,362,586.617,20,2678.4,242.54545454545453,1023.0,34.25,641.75
subject_1780674970583,20260720,202248,363,588.236,20,2461.1,236.1818181818182,1021.5,67.45,647.25
subject_1780674970583,20260720,202248,364,589.854,20,2695.0,254.6590909090909,999.5,42.2,611.0
subject_1780674970583,20260720,202248,365,591.473,20,2286.5,230.4318181818182,957.0,24.4,626.75
subject_1780674970583,20260720,202248,366,593.095,20,2209.4,232.47727272727272,906.0,66.4,620.25
subject_1780674970583,20260720,202248,367,594.71,20,2249.6000000000004,225.3181818181818,966.0,-18.950000000000003,565.25
subject_1780674970583,20260720,202248,368,596.328,20,2164.4,228.61363636363637,919.5,34.900000000000006,636.75
subject_1780674970583,20260720,202248,369,597.947,20,2410.8,226.36363636363637,919.0,4.15,579.75
subject_1780674970583,20260720,202248,370,599.566,20,2307.3,253.77272727272728,983.0,28.25,616.75
subject_1780674970583,20260720,202248,371,601.184,20,2450.3,246.04545454545456,938.0,44.900000000000006,585.25
subject_1780674970583,20260720,202248,372,602.803,20,2355.1,234.25,955.0,26.8,633.75
subject_1780674970583,20260720,202248,373,604.422,20,2341.8,240.63636363636363,975.5,88.94999999999999,660.5
subject_1780674970583,20260720,202248,374,606.04,20,2249.1,250.20454545454544,960.5,10.150000000000002,586.25
subject_1780674970583,20260720,202248,375,607.659,20,2320.0,227.54545454545456,974.5,16.299999999999997,628.75
subject_1780674970583,20260720,202248,376,609.281,20,2182.9,229.4318181818182,902.5,88.80000000000001,602.25
subject_1780674970583,20260720,202248,377,610.896,20,2477.0,236.4090909090909,961.0,44.05,591.0
subject_1780674970583,20260720,202248,378,612.515,20,2413.1,251.45454545454544,984.0,49.45,675.5
subject_1780674970583,20260720,202248,379,614.137,20,2630.9,218.38636363636363,893.5,58.85,591.25
subject_1780674970583,20260720,202248,380,615.752,20,2510.3999999999996,220.9318181818182,948.5,107.45,642.0
subject_1780674970583,20260720,202248,381,617.371,20,2437.5,255.13636363636363,1034.5,86.4,760.5
subject_1780674970583,20260720,202248,382,618.989,20,2548.7999999999997,234.3181818181818,964.0,47.650000000000006,661.75
subject_1780674970583,20260720,202248,383,620.608,20,2282.8,224.0681818181818,964.5,72.05,664.0
subject_1780674970583,20260720,202248,384,622.23,20,2334.0,230.22727272727272,919.0,23.549999999999997,696.5
subject_1780674970583,20260720,202248,385,623.845,20,2324.6000000000004,231.86363636363637,991.0,8.749999999999998,617.25
subject_1780674970583,20260720,202248,386,625.464,20,2321.0,245.97727272727272,998.5,52.35,729.5
subject_1780674970583,20260720,202248,387,627.085,20,2118.7,205.11363636363637,888.5,147.64999999999998,790.75
subject_1780674970583,20260720,202248,388,628.701,20,2197.5,208.63636363636363,923.5,101.45,635.75
subject_1780674970583,20260720,202248,389,630.319,20,1893.3999999999999,190.20454545454544,857.0,79.7,693.5
subject_1780674970583,20260720,202248,390,631.938,20,2153.5,189.5909090909091,840.0,83.75,676.25
subject_1780674970583,20260720,202248,391,633.557,20,2004.5,198.5909090909091,885.5,55.55,615.75
subject_1780674970583,20260720,202248,392,635.176,20,1971.3000000000002,204.15909090909093,888.0,102.65,587.0
subject_1780674970583,20260720,202248,393,636.798,20,2118.7,213.77272727272725,911.0,16.75,676.25
subject_1780674970583,20260720,202248,394,638.413,20,2093.9,213.27272727272725,931.0,11.750000000000002,655.5
subject_1780674970583,20260720,202248,395,640.032,20,1962.5,202.61363636363637,877.5,78.25,603.5
subject_1780674970583,20260720,202248,396,641.654,20,2139.1,201.75,846.5,38.25,616.0
subject_1780674970583,20260720,202248,397,643.269,20,2085.2,189.3181818181818,842.5,84.8,612.25
subject_1780674970583,20260720,202248,398,644.888,20,2041.1,215.22727272727272,881.0,-17.5,619.5
subject_1780674970583,20260720,202248,399,646.506,20,2210.9,215.88636363636363,889.5,48.3,584.0
subject_1780674970583,20260720,202248,400,648.125,20,2257.3,209.4318181818182,896.5,62.45,577.0
subject_1780674970583,20260720,202248,401,649.747,20,2053.3,232.72727272727275,913.5,52.55,628.5
subject_1780674970583,20260720,202248,402,651.362,20,2210.7,230.86363636363637,919.5,0.5499999999999989,600.0
subject_1780674970583,20260720,202248,403,652.981,20,2126.7,223.9318181818182,913.0,15.9,573.0
subject_1780674970583,20260720,202248,404,654.603,20,2273.0,232.79545454545456,891.0,-41.35,565.5
subject_1780674970583,20260720,202248,405,656.218,20,1933.3000000000002,204.38636363636363,880.0,-16.6,633.0
subject_1780674970583,20260720,202248,406,657.837,19,2035.2,199.77272727272728,909.0,56.5,770.5
subject_1780674970583,20260720,202248,407,659.455,20,2022.0,191.04545454545456,834.5,45.1,601.5
subject_1780674970583,20260720,202248,408,661.074,20,2140.6,203.70454545454544,888.5,106.25,615.25
subject_1780674970583,20260720,202248,409,662.693,20,2264.8999999999996,225.02272727272725,951.0,101.65,734.75
subject_1780674970583,20260720,202248,410,664.311,20,1982.8999999999999,196.1590909090909,841.0,104.0,629.25
subject_1780674970583,20260720,202248,411,665.93,20,2116.5,214.9318181818182,911.5,126.85,685.5
subject_1780674970583,20260720,202248,412,667.548,20,2147.7000000000003,209.29545454545456,906.5,34.6,607.5
subject_1780674970583,20260720,202248,413,669.167,20,2104.4,212.1590909090909,914.0,84.85,628.75
subject_1780674970583,20260720,202248,414,670.785,20,1874.6,201.5,833.0,23.2,588.75
subject_1780674970583,20260720,202248,415,672.404,20,2040.8,221.02272727272725,882.0,29.849999999999998,626.75
subject_1780674970583,20260720,202248,416,674.023,20,2043.4,220.40909090909093,903.5,19.7,655.0
subject_1780674970583,20260720,202248,417,675.641,20,1961.1999999999998,209.61363636363637,865.5,23.300000000000004,649.5
subject_1780674970583,20260720,202248,418,677.26,20,2022.5,205.3181818181818,822.0,37.5,551.75
subject_1780674970583,20260720,202248,419,678.878,20,2002.0,212.0909090909091,868.0,58.0,650.75
subject_1780674970583,20260720,202248,420,680.497,20,1955.9,190.54545454545456,835.5,48.8,646.5
subject_1780674970583,20260720,202248,421,682.116,20,1860.7999999999997,218.70454545454544,867.0,95.30000000000001,623.0
subject_1780674970583,20260720,202248,422,683.735,20,2164.5,216.79545454545456,905.0,6.550000000000001,620.75
subject_1780674970583,20260720,202248,423,685.353,20,2042.8,204.77272727272728,841.0,49.75,550.5
subject_1780674970583,20260720,202248,424,686.972,20,1937.1,217.77272727272725,868.0,-9.899999999999999,640.75
subject_1780674970583,20260720,202248,425,688.591,20,2067.8,215.1818181818182,855.5,-17.6,587.5
subject_1780674970583,20260720,202248,426,690.209,20,1870.0,178.0681818181818,818.5,81.85,634.0
subject_1780674970583,20260720,202248,427,691.828,20,2051.0,226.6818181818182,900.0,17.950000000000003,629.5
subject_1780674970583,20260720,202248,428,693.446,20,2036.6999999999998,211.36363636363637,841.0,29.1,533.75
subject_1780674970583,20260720,202248,429,695.065,20,2037.6999999999998,192.6590909090909,837.5,21.5,631.75
subject_1780674970583,20260720,202248,430,696.684,20,2201.7000000000003,214.22727272727272,885.0,23.200000000000003,626.75
subject_1780674970583,20260720,202248,431,698.302,20,2130.1000000000004,213.09090909090907,894.0,16.5,621.0
subject_1780674970583,20260720,202248,432,699.921,20,1890.8000000000002,203.47727272727275,825.0,-25.099999999999998,587.0
subject_1780674970583,20260720,202248,433,701.54,20,2111.4,208.25,896.0,16.799999999999997,606.5
subject_1780674970583,20260720,202248,434,703.158,20,1953.1999999999998,232.6590909090909,892.5,-41.55,578.25
subject_1780674970583,20260720,202248,435,704.777,20,1823.4,236.61363636363637,868.0,-42.75,545.5
subject_1780674970583,20260720,202248,436,706.395,20,2032.5,218.86363636363637,847.0,-0.8999999999999995,542.5
subject_1780674970583,20260720,202248,437,708.014,20,2189.9,248.75,914.0,-56.25,569.0
subject_1780674970583,20260720,202248,438,709.633,20,1853.8,206.25,804.5,-14.25,504.75
subject_1780674970583,20260720,202248,439,711.251,20,1951.7,221.36363636363637,855.0,-18.200000000000003,567.5
subject_1780674970583,20260720,202248,440,712.87,20,2153.7,219.72727272727275,884.0,-35.150000000000006,571.25
subject_1780674970583,20260720,202248,441,714.489,20,2031.4,206.27272727272725,878.5,3.549999999999997,631.5
subject_1780674970583,20260720,202248,442,716.107,20,1929.6000000000001,208.95454545454544,846.0,-29.55,581.0
subject_1780674970583,20260720,202248,443,717.726,20,1961.9,222.5681818181818,846.0,-16.650000000000002,573.75
subject_1780674970583,20260720,202248,444,719.344,20,1943.1999999999998,206.86363636363637,830.5,-35.099999999999994,619.75
subject_1780674970583,20260720,202248,445,720.963,20,1837.1,219.5909090909091,828.0,-21.1,568.75
subject_1780674970583,20260720,202248,446,722.582,20,1566.0,204.36363636363637,803.0,65.8,668.25
subject_1780674970583,20260720,202248,447,724.204,20,1708.8999999999999,199.38636363636363,784.5,74.15,678.0
subject_1780674970583,20260720,202248,448,725.819,20,1647.7999999999997,200.97727272727272,735.5,28.35,545.75
subject_1780674970583,20260720,202248,449,727.438,20,1703.3000000000002,206.75,813.5,33.45,575.25
subject_1780674970583,20260720,202248,450,729.057,20,1650.0,204.63636363636363,806.5,80.45,634.0
subject_1780674970583,20260720,202248,451,730.675,20,1834.8,228.1818181818182,796.5,67.45,616.75
subject_1780674970583,20260720,202248,452,732.294,20,1763.5,213.70454545454547,795.5,78.15,605.0
subject_1780674970583,20260720,202248,453,733.913,20,1927.8,228.54545454545456,910.5,-32.75,627.75
subject_1780674970583,20260720,202248,454,735.531,20,1972.0,228.63636363636363,855.5,8.399999999999997,571.75
subject_1780674970583,20260720,202248,455,737.15,20,1769.3,209.88636363636363,809.0,0.5499999999999989,578.5
subject_1780674970583,20260720,202248,456,738.772,20,1759.1999999999998,196.04545454545456,783.5,31.9,569.75
subject_1780674970583,20260720,202248,457,740.387,20,1694.0,205.04545454545456,778.5,-34.95,512.0
subject_1780674970583,20260720,202248,458,742.006,20,1692.9,217.04545454545456,815.0,23.45,578.75
subject_1780674970583,20260720,202248,459,743.625,20,1574.8,208.11363636363637,728.5,70.7,577.25
subject_1780674970583,20260720,202248,460,745.243,20,1815.5,214.59090909090907,810.0,57.0,558.5
subject_1780674970583,20260720,202248,461,746.862,20,1800.4,221.61363636363637,813.5,38.65,520.75
subject_1780674970583,20260720,202248,462,748.481,20,1786.7,194.52272727272728,794.0,59.949999999999996,553.0
subject_1780674970583,20260720,202248,463,750.099,20,1753.1,201.61363636363637,834.0,-16.150000000000002,547.75
subject_1780674970583,20260720,202248,464,751.718,20,1860.4,211.8181818181818,843.0,-39.45,518.5
