subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1780674970583,20260721,102627,271,439.559,10,1713.3999999999999,328.4318181818182,563.5,-17.0,567.0
subject_1780674970583,20260721,102627,272,441.15,8,1452.9,401.75,587.0,273.75,602.75
subject_1780674970583,20260721,102627,273,442.804,10,1906.1999999999998,408.3863636363636,675.0,154.45,605.5
subject_1780674970583,20260721,102627,274,444.426,3,1955.4,313.1363636363636,694.0,-313.9,662.5
subject_1780674970583,20260721,102627,275,446.056,5,1738.6,438.1818181818182,611.0,286.6,660.0
subject_1780674970583,20260721,102627,276,447.702,4,1310.8,378.68181818181813,688.5,82.89999999999998,649.5
subject_1780674970583,20260721,102627,277,449.293,9,1831.0,377.77272727272725,587.0,189.0,598.5
subject_1780674970583,20260721,102627,278,450.915,6,1688.1,372.8181818181818,637.5,5.900000000000006,645.5
subject_1780674970583,20260721,102627,279,452.586,9,1728.4,395.8181818181818,671.0,266.6,596.5
subject_1780674970583,20260721,102627,280,454.247,8,1602.3,393.3636363636364,618.5,257.85,591.0
subject_1780674970583,20260721,102627,281,455.79,9,1789.2,408.1818181818182,710.0,226.3,599.5
subject_1780674970583,20260721,102627,282,457.782,6,1810.1,417.22727272727275,737.5,253.95,606.75
subject_1780674970583,20260721,102627,283,459.4,3,2672.0,233.36363636363637,806.0,-478.0,610.0
subject_1780674970583,20260721,102627,284,460.649,4,1945.0,391.5,655.0,-79.9,614.5
subject_1780674970583,20260721,102627,285,462.239,6,1624.0,323.8181818181818,635.5,126.85000000000001,584.0
subject_1780674970583,20260721,102627,286,463.981,8,1845.4,470.8181818181818,740.0,309.4,652.5
subject_1780674970583,20260721,102627,287,465.516,4,1714.3,279.0454545454545,645.0,-268.6,562.75
subject_1780674970583,20260721,102627,288,467.138,5,1504.2,415.77272727272725,705.0,232.5,647.5
subject_1780674970583,20260721,102627,289,468.748,5,2096.0,467.8181818181818,749.0,259.0,668.0
subject_1780674970583,20260721,102627,290,470.471,6,2471.1000000000004,269.0681818181818,659.5,-360.1,610.0
subject_1780674970583,20260721,102627,291,472.093,8,2557.8,250.75,688.0,-308.25,472.75
subject_1780674970583,20260721,102627,292,473.684,13,2397.2,235.4090909090909,600.0,-344.5,409.5
subject_1780674970583,20260721,102627,293,475.298,14,2249.7,232.40909090909093,591.0,-334.4,438.5
subject_1780674970583,20260721,102627,294,476.959,11,2510.0,235.04545454545453,589.0,-228.0,409.0
subject_1780674970583,20260721,102627,295,478.482,10,2210.0,218.97727272727275,600.0,-299.5,431.0
subject_1780674970583,20260721,102627,296,480.204,8,2184.0,205.9318181818182,580.0,-350.3,381.5
subject_1780674970583,20260721,102627,297,481.795,13,1636.0,147.1818181818182,436.0,-292.9,357.5
subject_1780674970583,20260721,102627,298,483.356,7,2319.2,137.86363636363637,460.0,-415.2,341.5
subject_1780674970583,20260721,102627,299,485.04,12,1877.1,181.45454545454544,469.0,-357.25,383.75
subject_1780674970583,20260721,102627,300,486.662,13,1844.1999999999998,185.45454545454547,458.0,-301.8,373.0
subject_1780674970583,20260721,102627,301,488.284,10,2060.8,160.6590909090909,436.5,-379.05,357.5
subject_1780674970583,20260721,102627,302,489.937,13,1851.8,219.5909090909091,565.0,-313.6,436.5
subject_1780674970583,20260721,102627,303,491.56,10,1899.6,194.75,525.5,-336.8,372.0
subject_1780674970583,20260721,102627,304,493.062,13,1918.8,228.27272727272728,611.0,-254.2,380.5
subject_1780674970583,20260721,102627,305,494.809,8,2768.1,158.11363636363637,449.0,-437.05,337.25
subject_1780674970583,20260721,102627,306,496.457,12,1790.8,203.6590909090909,537.0,-250.0,371.25
subject_1780674970583,20260721,102627,307,498.022,9,1659.0,182.36363636363637,519.0,-304.0,343.0
subject_1780674970583,20260721,102627,308,499.644,9,1707.0,183.8181818181818,524.0,-221.8,327.0
subject_1780674970583,20260721,102627,309,501.292,8,1907.2,199.63636363636363,544.5,-243.10000000000002,342.25
subject_1780674970583,20260721,102627,310,502.857,13,1849.6,204.0,534.0,-292.5,367.0
subject_1780674970583,20260721,102627,311,504.566,6,1969.8999999999999,186.1818181818182,548.0,-379.70000000000005,348.75
subject_1780674970583,20260721,102627,312,506.07,7,1978.0,220.3181818181818,627.0,-428.7,460.5
subject_1780674970583,20260721,102627,313,507.78,8,2143.3999999999996,201.54545454545456,574.5,-252.85000000000002,323.75
subject_1780674970583,20260721,102627,314,509.283,9,1868.2,179.86363636363637,538.0,-259.7,333.5
subject_1780674970583,20260721,102627,315,510.985,12,2220.2,172.1818181818182,469.5,-347.3,367.75
subject_1780674970583,20260721,102627,316,512.638,11,3956.3999999999996,268.77272727272725,434.0,149.3,403.5
subject_1780674970583,20260721,102627,317,514.229,13,4584.0,284.6818181818182,301.0,227.5,431.5
subject_1780674970583,20260721,102627,318,515.851,15,4941.6,328.59090909090907,330.0,245.7,468.0
subject_1780674970583,20260721,102627,319,517.504,16,4961.5,309.22727272727275,323.0,258.05,461.5
subject_1780674970583,20260721,102627,320,519.104,12,1725.4,211.72727272727272,523.0,-343.65,402.0
subject_1780674970583,20260721,102627,321,520.731,11,3430.0,190.5909090909091,374.0,200.8,373.5
subject_1780674970583,20260721,102627,322,522.322,15,4606.2,266.09090909090907,310.0,238.2,404.0
subject_1780674970583,20260721,102627,323,523.908,15,4335.8,286.8181818181818,448.0,124.6,420.0
subject_1780674970583,20260721,102627,324,525.615,13,3957.3999999999996,231.04545454545453,473.0,149.3,380.5
subject_1780674970583,20260721,102627,325,527.126,15,4321.6,245.04545454545453,327.0,234.2,392.5
subject_1780674970583,20260721,102627,326,528.897,12,3109.5,208.11363636363637,409.0,-25.700000000000003,379.75
subject_1780674970583,20260721,102627,327,530.464,11,1880.1999999999998,204.77272727272728,515.0,-376.7,392.5
subject_1780674970583,20260721,102627,328,532.055,11,2482.4,204.27272727272728,512.0,-286.5,361.5
subject_1780674970583,20260721,102627,329,533.646,18,1974.3000000000002,220.04545454545456,557.0,-262.6,389.5
subject_1780674970583,20260721,102627,330,535.237,11,2471.8,200.3181818181818,495.0,4.0,371.0
subject_1780674970583,20260721,102627,331,536.97,13,2108.3999999999996,251.22727272727272,587.0,-198.6,419.0
subject_1780674970583,20260721,102627,332,538.501,12,1931.6,229.5,623.5,-243.25,433.5
subject_1780674970583,20260721,102627,333,540.135,10,2360.3,238.79545454545456,602.0,-394.3,472.25
subject_1780674970583,20260721,102627,334,541.726,11,1883.2,223.6818181818182,611.0,-7.2,391.0
subject_1780674970583,20260721,102627,335,543.466,9,2251.8,246.13636363636363,672.0,40.099999999999994,430.5
subject_1780674970583,20260721,102627,336,545.028,15,3787.8,219.95454545454547,608.0,273.0,404.5
subject_1780674970583,20260721,102627,337,546.655,9,3577.3999999999996,220.5909090909091,492.0,234.3,400.0
subject_1780674970583,20260721,102627,338,548.246,14,4414.1,267.52272727272725,444.0,230.9,429.0
subject_1780674970583,20260721,102627,339,549.837,16,3759.0,225.5,450.0,207.45,347.0
subject_1780674970583,20260721,102627,340,551.601,11,4393.0,284.1818181818182,413.0,245.8,426.5
subject_1780674970583,20260721,102627,341,553.162,11,2181.8,295.6363636363636,618.0,253.8,470.0
subject_1780674970583,20260721,102627,342,554.735,10,2473.3,223.20454545454544,514.5,-396.15,408.5
subject_1780674970583,20260721,102627,343,556.326,11,2854.6000000000004,205.6818181818182,476.0,-387.4,412.5
subject_1780674970583,20260721,102627,344,558.385,4,3125.2999999999997,192.3409090909091,514.0,-442.85,364.25
subject_1780674970583,20260721,102627,345,559.664,11,2504.2,206.9090909090909,558.0,-276.6,385.0
subject_1780674970583,20260721,102627,346,561.255,10,2351.1,182.20454545454544,528.0,-425.8,374.0
subject_1780674970583,20260721,102627,347,563.002,12,2672.1,209.63636363636363,566.5,-389.0,426.5
subject_1780674970583,20260721,102627,348,564.468,14,2038.0000000000002,208.3409090909091,539.0,-341.4,391.25
subject_1780674970583,20260721,102627,349,566.059,10,1423.0,207.1818181818182,554.5,-302.1,360.75
subject_1780674970583,20260721,102627,350,567.707,15,2897.8,217.3181818181818,473.0,-215.7,413.5
subject_1780674970583,20260721,102627,351,569.397,13,1385.6000000000001,205.04545454545453,520.0,-304.9,367.5
subject_1780674970583,20260721,102627,352,570.945,13,4360.0,205.6818181818182,466.0,251.0,363.5
subject_1780674970583,20260721,102627,353,572.579,16,4299.700000000001,210.6818181818182,333.5,309.45000000000005,356.5
subject_1780674970583,20260721,102627,354,574.25,18,4253.9,238.47727272727272,482.5,102.95,416.0
subject_1780674970583,20260721,102627,355,575.792,17,4772.6,279.8181818181818,334.0,211.10000000000002,425.0
subject_1780674970583,20260721,102627,356,577.434,15,4764.2,308.8181818181818,311.0,222.6,461.5
subject_1780674970583,20260721,102627,357,579.062,15,4462.4,298.22727272727275,352.0,212.5,459.5
subject_1780674970583,20260721,102627,358,580.721,14,4338.1,256.0681818181818,319.0,180.55,427.25
subject_1780674970583,20260721,102627,359,582.312,17,4529.2,302.77272727272725,305.0,172.5,458.0
subject_1780674970583,20260721,102627,360,583.903,13,4205.6,218.8181818181818,288.0,246.5,391.0
subject_1780674970583,20260721,102627,361,585.65,14,4162.0,258.6818181818182,352.0,205.55,423.75
subject_1780674970583,20260721,102627,362,587.241,16,4416.5,245.40909090909088,448.5,230.0,413.0
subject_1780674970583,20260721,102627,363,588.832,12,3408.7,220.6590909090909,530.5,41.89999999999999,392.0
subject_1780674970583,20260721,102627,364,590.423,15,4329.8,241.27272727272728,444.0,139.7,373.0
subject_1780674970583,20260721,102627,365,592.014,13,3623.8,197.5909090909091,438.0,146.9,328.5
subject_1780674970583,20260721,102627,366,593.747,9,2259.6,195.1818181818182,607.0,-289.6,395.0
subject_1780674970583,20260721,102627,367,595.338,11,1887.0,374.09090909090907,498.0,96.80000000000001,511.0
subject_1780674970583,20260721,102627,368,596.912,8,2044.1000000000001,175.9090909090909,540.0,-279.9,380.25
subject_1780674970583,20260721,102627,369,598.503,4,1691.3,201.4318181818182,626.5,-353.85,417.25
subject_1780674970583,20260721,102627,370,600.205,14,4311.0,267.8636363636364,316.0,156.25,427.75
subject_1780674970583,20260721,102627,371,601.81,16,4501.0,321.1363636363636,291.0,156.9,464.75
subject_1780674970583,20260721,102627,372,603.48,13,3911.2,239.04545454545453,416.0,174.9,421.5
subject_1780674970583,20260721,102627,373,604.992,11,4105.8,259.22727272727275,537.0,138.6,397.5
subject_1780674970583,20260721,102627,374,606.725,11,4116.8,225.27272727272728,545.0,110.69999999999999,383.5
subject_1780674970583,20260721,102627,375,608.299,9,3073.2,223.36363636363637,515.0,20.900000000000006,415.5
subject_1780674970583,20260721,102627,376,609.89,13,1615.8,232.4090909090909,600.0,-153.1,441.5
subject_1780674970583,20260721,102627,377,611.481,11,2052.0,273.45454545454544,604.0,46.0,463.0
subject_1780674970583,20260721,102627,378,613.197,8,1881.1000000000001,190.0,527.5,-146.6,321.5
subject_1780674970583,20260721,102627,379,614.788,13,4102.6,228.5,330.0,191.7,411.0
subject_1780674970583,20260721,102627,380,616.427,12,3514.9,274.75,441.0,-72.0,437.0
subject_1780674970583,20260721,102627,381,617.97,12,1781.6,205.79545454545456,529.0,-284.5,385.25
subject_1780674970583,20260721,102627,382,619.702,10,2032.6999999999998,405.2954545454545,552.0,262.65,599.25
subject_1780674970583,20260721,102627,383,621.277,3,2581.3999999999996,240.45454545454547,696.0,-348.3,427.5
subject_1780674970583,20260721,102627,384,622.868,3,2431.6000000000004,239.6818181818182,523.0,-343.3,460.5
subject_1780674970583,20260721,102627,385,624.459,4,2145.2999999999997,374.25,594.0,131.3,554.25
subject_1780674970583,20260721,102627,386,626.222,2,4040.3,372.6590909090909,635.0,-90.94999999999999,545.75
subject_1780674970583,20260721,102627,387,627.797,6,3293.2,251.63636363636363,512.0,-58.94999999999999,459.25
subject_1780674970583,20260721,102627,388,629.388,3,2198.0,239.36363636363637,595.0,-342.0,485.5
subject_1780674970583,20260721,102627,389,630.979,2,2363.1000000000004,225.70454545454544,734.0,-399.85,512.75
subject_1780674970583,20260721,102627,390,632.57,3,2719.7999999999997,254.27272727272728,509.0,4.4,389.5
subject_1780674970583,20260721,102627,391,634.629,2,2145.2,339.04545454545456,743.0,-29.799999999999983,554.5
subject_1780674970583,20260721,102627,392,635.84,3,1991.0,209.6818181818182,718.0,-1.2000000000000002,526.5
subject_1780674970583,20260721,102627,393,637.655,3,2625.6,232.04545454545453,837.0,-425.7,449.5
subject_1780674970583,20260721,102627,394,639.09,7,1824.6,422.22727272727275,585.0,166.3,611.5
subject_1780674970583,20260721,102627,395,640.681,5,1731.0,233.4090909090909,577.0,-9.8,540.5
subject_1780674970583,20260721,102627,396,642.304,12,1819.5,447.9090909090909,676.0,249.64999999999998,639.75
subject_1780674970583,20260721,102627,397,644.331,2,2418.8,204.1818181818182,718.5,-417.3,481.0
subject_1780674970583,20260721,102627,398,645.61,6,2529.0,226.97727272727272,570.0,-320.25,403.75
subject_1780674970583,20260721,102627,399,647.202,9,2604.2000000000003,250.77272727272728,590.0,-381.6,462.5
subject_1780674970583,20260721,102627,400,648.792,10,2167.7,213.22727272727275,549.0,-391.55,414.25
subject_1780674970583,20260721,102627,401,650.415,7,2143.6000000000004,181.36363636363637,590.0,-407.6,349.5
subject_1780674970583,20260721,102627,402,652.037,14,2790.2,221.0909090909091,573.0,-331.85,443.25
subject_1780674970583,20260721,102627,403,653.691,5,1428.0,208.0909090909091,562.0,-363.0,391.5
subject_1780674970583,20260721,102627,404,655.312,4,2123.9,239.5909090909091,427.0,-281.15,439.0
subject_1780674970583,20260721,102627,405,656.935,3,2067.0,229.22727272727272,647.0,-230.1,443.5
subject_1780674970583,20260721,102627,406,658.526,4,1837.6,189.22727272727275,400.5,-147.6,346.0
subject_1780674970583,20260721,102627,407,660.148,2,1726.8,186.54545454545456,615.0,-133.6,316.5
subject_1780674970583,20260721,102627,408,661.919,1,2961.6000000000004,273.45454545454544,760.0,-465.2,542.0
subject_1780674970583,20260721,102627,409,663.424,2,2064.2000000000003,206.5909090909091,597.0,-372.6,378.5
subject_1780674970583,20260721,102627,410,665.045,3,2670.6,214.04545454545453,725.0,-445.3,387.5
subject_1780674970583,20260721,102627,411,666.636,3,1317.1999999999998,177.04545454545453,477.0,-263.7,415.5
subject_1780674970583,20260721,102627,412,668.259,3,1560.4,169.1818181818182,497.0,-327.7,381.0
subject_1780674970583,20260721,102627,413,669.881,2,2126.1000000000004,211.3181818181818,716.5,-129.0,380.5
subject_1780674970583,20260721,102627,414,671.566,2,2794.8999999999996,210.4318181818182,622.0,-510.54999999999995,468.75
subject_1780674970583,20260721,102627,415,673.157,2,1910.3999999999999,211.77272727272725,600.0,-279.9,405.5
subject_1780674970583,20260721,102627,416,674.778,2,2154.7,201.0909090909091,608.5,-336.29999999999995,405.0
subject_1780674970583,20260721,102627,417,676.401,3,1498.4,153.5,541.0,-280.1,350.5
subject_1780674970583,20260721,102627,418,677.991,3,2022.8000000000002,133.45454545454547,394.0,-360.1,302.0
subject_1780674970583,20260721,102627,419,679.614,2,1993.1999999999998,219.0681818181818,670.0,-111.25,428.75
subject_1780674970583,20260721,102627,420,681.236,2,1641.3000000000002,170.88636363636363,502.0,-132.85,308.25
subject_1780674970583,20260721,102627,421,682.89,3,2251.4,173.0909090909091,471.0,-396.8,363.0
subject_1780674970583,20260721,102627,422,684.512,3,1616.6000000000001,181.5909090909091,588.0,-249.5,438.5
subject_1780674970583,20260721,102627,423,686.134,2,2338.1000000000004,185.90909090909093,434.5,-489.20000000000005,379.5
subject_1780674970583,20260721,102627,424,687.756,4,2340.8,229.1818181818182,704.0,-435.54999999999995,479.75
subject_1780674970583,20260721,102627,425,689.378,8,1584.2999999999997,471.27272727272725,460.5,316.9,644.0
subject_1780674970583,20260721,102627,426,690.968,3,1021.8,124.63636363636364,374.0,-246.2,320.0
subject_1780674970583,20260721,102627,427,692.591,3,1437.8000000000002,143.27272727272728,446.0,-337.7,351.0
subject_1780674970583,20260721,102627,428,694.213,2,1510.2000000000003,176.22727272727275,538.0,-118.6,331.5
subject_1780674970583,20260721,102627,429,695.835,2,1251.5,153.45454545454547,512.0,-141.0,377.5
subject_1780674970583,20260721,102627,430,697.457,3,1238.0,127.9090909090909,501.0,-10.2,352.0
subject_1780674970583,20260721,102627,431,699.111,3,2171.7999999999997,149.13636363636363,405.0,-438.8,338.5
subject_1780674970583,20260721,102627,432,700.733,3,1535.8000000000002,156.95454545454547,502.0,-385.1,364.5
subject_1780674970583,20260721,102627,433,702.355,7,2268.0,175.0909090909091,575.0,-349.1,373.5
subject_1780674970583,20260721,102627,434,703.977,8,2441.5,210.86363636363637,625.0,-510.65000000000003,447.0
subject_1780674970583,20260721,102627,435,705.567,5,1695.6,215.0909090909091,527.0,5.4,398.0
subject_1780674970583,20260721,102627,436,707.19,9,2335.2,152.45454545454547,509.0,-339.0,317.5
subject_1780674970583,20260721,102627,437,708.816,20,1007.1,226.36363636363637,422.5,174.64999999999998,379.0
subject_1780674970583,20260721,102627,438,710.434,13,2117.8,174.8181818181818,480.0,-381.1,357.5
subject_1780674970583,20260721,102627,439,712.299,11,2072.8,178.0909090909091,494.0,-389.6,388.0
subject_1780674970583,20260721,102627,440,713.71,15,1965.4,304.8636363636364,524.0,184.9,488.0
subject_1780674970583,20260721,102627,441,715.332,6,2079.4,209.04545454545456,523.5,-337.9,376.5
subject_1780674970583,20260721,102627,442,716.954,8,2672.4,207.54545454545456,461.0,-427.0,451.75
subject_1780674970583,20260721,102627,443,718.544,5,1790.4,227.77272727272728,291.0,-499.8,433.0
subject_1780674970583,20260721,102627,444,720.167,9,2140.0,194.3181818181818,417.0,-300.1,406.5
subject_1780674970583,20260721,102627,445,721.789,5,2798.0,265.3181818181818,387.0,-351.0,427.5
subject_1780674970583,20260721,102627,446,723.474,13,2584.2,235.77272727272728,567.0,-386.9,451.5
subject_1780674970583,20260721,102627,447,725.095,7,2175.6,216.54545454545453,631.0,-363.4,494.5
subject_1780674970583,20260721,102627,448,726.687,5,2429.2,217.13636363636363,489.0,-213.3,382.5
subject_1780674970583,20260721,102627,449,728.309,4,1988.7000000000003,179.72727272727275,480.0,-233.85,322.5
subject_1780674970583,20260721,102627,450,729.899,4,2181.5,176.36363636363637,471.0,-419.2,375.0
subject_1780674970583,20260721,102627,451,731.522,5,2959.2000000000003,238.9090909090909,629.0,-389.8,490.5
subject_1780674970583,20260721,102627,452,733.144,5,2472.0,219.77272727272728,670.0,-346.5,350.5
subject_1780674970583,20260721,102627,453,734.766,3,2421.0,215.22727272727272,678.0,-332.5,351.5
subject_1780674970583,20260721,102627,454,736.653,1,5133.4,400.90909090909093,421.0,168.8,560.0
subject_1780674970583,20260721,102627,455,738.042,9,2483.8,244.63636363636363,470.0,-409.1,509.5
subject_1780674970583,20260721,102627,456,739.664,11,2572.3999999999996,234.36363636363637,605.0,-448.4,483.0
subject_1780674970583,20260721,102627,457,741.254,8,2439.1,223.84090909090907,615.5,-290.65,420.0
subject_1780674970583,20260721,102627,458,742.877,10,2226.2,238.0,577.0,-155.54999999999998,443.25
subject_1780674970583,20260721,102627,459,744.499,3,2711.2,265.40909090909093,658.0,-427.8,538.5
subject_1780674970583,20260721,102627,460,746.121,3,947.6,114.36363636363636,417.0,-204.4,265.0
subject_1780674970583,20260721,102627,461,747.743,2,1740.8,120.86363636363636,496.0,-207.6,265.0
subject_1780674970583,20260721,102627,462,749.428,4,2712.8,252.29545454545453,401.5,-372.75,498.0
subject_1780674970583,20260721,102627,463,751.019,8,2556.3999999999996,219.5909090909091,509.5,-472.4,506.5
subject_1780674970583,20260721,102627,464,752.641,5,1835.1999999999998,193.8181818181818,371.0,-459.0,417.0
subject_1780674970583,20260721,102627,465,754.263,4,1662.8999999999999,193.5681818181818,518.0,-327.79999999999995,376.5
subject_1780674970583,20260721,102627,466,755.885,4,1278.8,140.75,323.0,-324.25,305.75
subject_1780674970583,20260721,102627,467,757.475,14,2465.7,203.77272727272725,545.0,-399.0,418.0
subject_1780674970583,20260721,102627,468,759.098,4,1715.3999999999999,109.86363636363637,329.0,-340.29999999999995,216.0
subject_1780674970583,20260721,102627,469,760.72,3,1544.6,120.54545454545455,373.0,-327.0,278.0
subject_1780674970583,20260721,102627,470,762.342,4,2101.2,177.20454545454544,525.0,-355.54999999999995,353.25
subject_1780674970583,20260721,102627,471,763.964,4,2269.2999999999997,187.0,563.0,-385.9,381.0
subject_1780674970583,20260721,102627,472,765.586,2,1806.6000000000001,149.45454545454544,563.5,-190.5,300.0
subject_1780674970583,20260721,102627,473,767.208,5,1984.1999999999998,224.72727272727272,592.0,-497.4,393.0
subject_1780674970583,20260721,102627,474,768.83,6,1801.3,182.97727272727272,488.0,-382.9,406.75
subject_1780674970583,20260721,102627,475,770.514,7,2638.4,199.1818181818182,412.0,-259.3,428.0
subject_1780674970583,20260721,102627,476,772.136,12,2571.2,228.29545454545456,429.0,-145.29999999999998,473.5
subject_1780674970583,20260721,102627,477,773.728,7,2529.2,143.1818181818182,411.0,-290.9,336.0
subject_1780674970583,20260721,102627,478,775.35,9,2322.0,163.54545454545453,519.0,-341.6,361.5
subject_1780674970583,20260721,102627,479,776.972,10,2389.8,179.88636363636363,513.0,-336.85,373.75
subject_1780674970583,20260721,102627,480,778.562,14,2438.3999999999996,188.20454545454544,528.5,-397.3,393.5
subject_1780674970583,20260721,102627,481,780.184,12,2088.9,178.13636363636363,495.5,-317.2,368.0
subject_1780674970583,20260721,102627,482,781.806,12,2638.1,209.29545454545456,549.5,-360.6,395.0
subject_1780674970583,20260721,102627,483,783.429,12,1987.2,211.79545454545456,531.5,-225.05,406.5
subject_1780674970583,20260721,102627,484,785.051,12,2028.5,212.52272727272728,503.0,-81.9,476.75
subject_1780674970583,20260721,102627,485,786.673,10,2213.2000000000003,174.11363636363637,552.5,-307.9,355.5
